chr19	54118634	54121859	1	1	1	2	0	46
chr19	54121944	54122496	1	1	1	2	0	45
chr19	54122595	54123453	1	1	1	5	0	36
chr19	54123561	54123748	1	1	1	2	0	48
chr19	54123919	54124498	1	1	1	4	0	14
chr19	54124657	54126527	1	1	1	7	0	37
chr19	54126618	54128072	1	1	1	3	0	22
chr19	54126618	54128090	1	1	1	1	0	4
chr19	54128201	54128304	1	1	1	6	0	62
chr19	54128378	54129056	1	1	1	5	0	55
chr19	54129186	54129271	1	1	1	10	0	47
chr19	54129371	54131306	1	1	1	10	0	60
chr19	54144135	54144236	1	1	1	3	0	57
chr19	54144333	54145597	1	1	1	1	0	52
chr19	54188347	54188432	2	2	1	1	0	59
chr19	54190372	54191360	1	1	1	1	0	56
chr19	54191608	54191720	1	1	1	4	0	49
chr19	54191965	54192115	1	1	1	8	0	59
chr19	54192374	54193174	1	1	1	8	0	52
chr19	54200889	54201159	1	1	1	94	0	35
chr19	54200894	54201159	1	1	1	4	0	36
chr19	54200902	54201174	1	1	0	1	0	42
chr19	54201282	54201486	1	1	1	135	0	62
chr19	54201610	54206275	1	1	1	162	0	62
chr19	54206463	54206552	1	1	1	6	0	49
chr19	54206463	54207397	1	1	1	107	1	62
chr19	54206725	54207397	1	1	1	1	0	34
chr19	54415679	54419127	1	1	1	2	0	42
chr19	54419307	54421276	1	1	1	2	0	28
chr19	54422411	54426672	1	1	1	2	0	54
chr19	54426769	54429881	1	1	0	1	0	38
chr19	54429958	54430549	1	1	1	3	0	56
chr19	54430606	54430812	1	1	1	1	0	21
chr19	54430906	54431098	1	1	1	3	0	48
chr19	54431192	54435541	1	1	1	2	0	36
chr19	54435685	54435827	1	1	1	1	0	46
chr19	54435874	54436090	1	1	1	1	0	31
chr19	54436172	54436332	1	1	1	2	0	52
chr19	54449307	54451289	1	1	1	3	0	41
chr19	54449311	54451289	1	1	1	1	0	58
chr19	54451383	54452092	1	1	1	6	0	59
chr19	54452268	54452650	1	1	1	7	0	55
chr19	54452753	54453545	1	1	1	1	0	41
chr19	54454683	54454950	1	1	1	1	0	28
chr19	54455093	54455363	1	1	1	2	0	15
chr19	54456922	54457746	1	1	1	1	0	13
chr19	54457849	54457933	1	1	1	1	0	56
chr19	54458003	54458102	1	1	1	2	0	59
chr19	54965378	54969998	1	1	1	0	7	56
chr19	54966468	54969998	1	1	1	2	7	59
chr19	54970296	54974499	1	1	1	6	2	46
chr19	54974545	54977751	1	1	1	11	2	45
chr19	54977824	54981616	1	1	1	21	3	49
chr19	54981683	54982161	1	1	1	17	2	58
chr19	54982223	55000870	1	3	0	3	0	55
chr19	54982401	54997451	2	2	0	5	1	38
chr19	54994440	54997316	1	1	1	2	0	8
chr19	54997488	55000759	1	1	1	14	1	61
chr19	55045310	55047386	2	2	1	4	0	60
chr19	55047489	55048328	2	2	1	5	0	61
chr19	55048542	55048658	2	2	1	8	0	49
chr19	55048764	55056652	2	2	1	12	0	59
chr19	55056809	55059156	2	2	1	12	0	55
chr19	55059276	55062967	2	2	1	6	0	34
chr19	55085974	55086060	1	1	1	1	0	14
chr19	55086519	55086713	1	1	1	2	0	44
chr19	55086889	55087302	1	1	1	1	0	42
chr19	55091910	55092221	2	2	1	1	0	28
chr19	55132961	55133886	2	2	1	1	0	30
chr19	55151918	55154029	2	2	1	1	0	55
chr19	55154207	55154740	2	2	1	1	0	41
chr19	55262683	55265277	2	2	1	14	0	62
chr19	55265390	55265885	2	2	1	12	0	59
chr19	55265983	55266130	2	2	1	9	0	46
chr19	55266287	55274397	2	2	1	15	0	58
chr19	55274623	55277641	2	2	1	6	0	48
chr19	55277847	55279398	2	2	1	5	0	55
chr19	55279703	55280034	2	2	1	6	0	61
chr19	55342852	55343679	1	1	1	1	0	60
chr19	55385966	55386349	1	1	1	30	0	34
chr19	55386439	55386569	1	1	1	64	0	61
chr19	55386694	55387929	1	1	1	65	0	61
chr19	55388049	55388242	1	1	1	43	0	60
chr19	55388049	55391553	1	1	1	2	1	52
chr19	55401763	55404287	2	2	1	21	1	55
chr19	55404479	55406814	2	2	1	28	0	62
chr19	55406963	55407586	2	2	1	7	0	46
chr19	55453389	55454988	2	2	1	3	0	61
chr19	55455107	55455259	2	2	1	4	0	48
chr19	55455331	55455635	2	2	1	7	1	61
chr19	55455846	55456348	2	2	1	3	0	40
chr19	55456490	55461511	2	2	1	1	0	60
chr19	55655154	55659209	1	1	1	4	1	55
chr19	55659346	55660176	1	1	1	4	1	45
chr19	55660222	55660515	1	1	1	4	1	41
chr19	55660620	55661037	1	1	1	8	0	58
chr19	55661190	55662501	1	1	1	8	0	48
chr19	55662619	55663605	1	1	1	5	0	44
chr19	55663723	55674371	0	0	0	3	0	45
chr19	55663745	55668506	1	1	1	4	0	52
chr19	55668587	55668669	1	1	1	6	0	58
chr19	55668793	55669082	1	1	1	1	0	58
chr19	55669182	55669443	1	3	1	1	0	34
chr19	55669693	55673933	1	1	1	5	0	29
chr19	55675436	55678526	1	1	1	6	0	53
chr19	55678856	55685395	1	1	1	2	0	33
chr19	55692058	55692685	1	1	1	2	0	52
chr19	55692776	55704790	0	0	0	3	0	40
chr19	55705329	55707931	2	2	0	8	0	53
chr19	56368461	56368865	1	1	1	12	0	54
chr19	56368930	56369389	1	1	0	1	0	26
chr19	56368937	56369278	1	1	1	12	0	60
chr19	56368937	56373156	1	1	1	17	0	62
chr19	56369338	56373156	1	1	1	27	0	51
chr19	56373284	56373530	1	1	1	51	0	62
chr19	56373624	56376866	1	1	1	80	0	62
chr19	56377290	56379603	0	0	0	25	0	58
chr19	56393677	56394216	1	1	1	7	0	51
chr19	56394442	56397880	1	1	1	7	0	58
chr19	56397989	56398276	1	1	0	8	0	54
chr19	56398330	56399095	0	0	0	4	0	47
chr19	56442742	56458154	2	2	1	2	0	6
chr19	56458248	56460688	2	2	1	4	0	28
chr19	56460816	56462337	2	2	1	1	0	26
chr19	56478382	56494162	1	1	1	1	0	33
chr19	56536333	56537650	2	2	1	3	0	60
chr19	56537738	56538424	2	2	1	3	0	44
chr19	56595429	56601506	1	1	1	1	0	54
chr19	56601592	56621267	1	1	1	2	0	55
chr19	57231788	57232032	1	1	1	15	0	57
chr19	57232225	57232541	1	1	1	12	0	60
chr19	57232681	57233459	1	1	1	18	0	59
chr19	57233609	57234883	1	1	1	6	0	55
chr19	57235059	57235246	1	1	1	3	0	34
chr19	57280310	57292215	0	0	0	5	1	56
chr19	57320872	57323681	1	1	1	2	0	41
chr19	57323809	57326632	1	1	1	2	0	60
chr19	57326729	57327703	1	1	1	1	0	8
chr19	57336808	57340883	2	4	0	1	0	27
chr19	57338480	57340399	0	0	0	7	0	45
chr19	57351698	57353724	1	1	1	1	0	39
chr19	57353852	57356029	1	1	1	9	0	58
chr19	57356419	57357258	0	0	0	6	0	61
chr19	57363704	57364814	1	1	1	6	0	48
chr19	57420898	57421401	2	2	0	3	0	50
chr19	57435668	57481880	1	1	0	2	0	44
chr19	57487984	57490146	1	1	1	2	1	39
chr19	57490186	57491470	1	1	1	2	1	39
chr19	57547994	57552626	2	2	1	4	0	54
chr19	57552723	57556230	2	2	1	9	0	53
chr19	57556358	57559655	2	2	1	6	0	56
chr19	57584613	57584951	1	1	1	4	0	30
chr19	57584613	57588580	1	1	0	7	0	52
chr19	57584991	57588538	1	1	1	3	0	39
chr19	57588666	57590010	1	1	1	12	0	57
chr19	57591043	57591500	0	0	0	6	2	61
chr19	57614504	57619411	1	1	1	2	0	52
chr19	57614504	57620159	1	1	1	3	0	52
chr19	57619509	57620159	1	1	1	1	0	7
chr19	57641411	57642517	0	0	0	2	1	34
chr19	57641910	57643240	0	0	0	8	1	61
chr19	57702789	57704852	2	2	1	4	0	57
chr19	57704980	57708938	2	2	1	5	0	52
chr19	57720001	57721644	2	2	0	2	0	34
chr19	57721066	57721165	0	0	0	3	0	54
chr19	57721698	57722315	2	2	1	2	0	49
chr19	57722439	57723213	2	2	1	3	0	58
chr19	57723341	57727390	2	2	1	2	0	32
chr19	57750912	57753290	1	1	1	3	0	51
chr19	57753613	57754975	0	0	0	10	0	49
chr19	57819946	57820493	1	1	1	8	0	56
chr19	57819946	57856103	1	1	1	0	1	6
chr19	57820550	57853775	1	1	0	4	0	54
chr19	57830565	57839022	1	1	1	5	0	57
chr19	57834138	57835998	0	0	0	6	0	59
chr19	57839150	57840837	1	1	1	14	0	54
chr19	57842017	57845662	0	0	0	5	0	38
chr19	57843365	57845121	0	0	0	10	0	58
chr19	57850072	57856103	1	1	1	0	1	6
chr19	57856234	57858575	1	1	1	0	5	61
chr19	57864924	57868457	2	2	1	3	0	35
chr19	57868580	57874908	2	2	0	3	0	56
chr19	57874171	57874422	1	1	0	1	0	17
chr19	57910115	57912059	2	2	1	2	5	61
chr19	57912190	57916378	2	2	1	2	1	48
chr19	57936326	57941503	0	0	0	9	0	62
chr19	57942648	57943933	2	2	1	8	0	58
chr19	57944012	57947514	0	0	0	6	0	37
chr19	58003047	58003210	1	1	1	3	0	59
chr19	58228947	58229467	1	1	1	3	0	30
chr19	58229257	58229467	1	1	1	2	0	40
chr19	58229571	58230393	1	1	1	11	0	62
chr19	58230463	58231771	1	1	1	1	0	31
chr19	58230463	58243964	1	1	1	4	0	43
chr19	58244057	58246300	1	1	1	10	0	60
chr19	58246428	58246745	1	1	1	4	0	61
chr19	58246795	58260850	1	1	1	3	0	33
chr19	58259692	58278522	2	2	1	12	0	61
chr19	58261262	58263504	0	0	0	7	0	59
chr19	58279148	58285716	1	1	1	3	0	42
chr19	58285844	58286109	1	1	1	6	0	61
chr19	58286206	58294097	1	1	1	7	0	56
chr19	58294544	58294973	0	0	0	3	1	60
chr19	58305446	58306087	1	1	1	29	0	58
chr19	58306217	58312020	1	1	1	2	0	41
chr19	58306217	58312165	1	1	1	18	0	62
chr19	58306217	58312196	1	1	1	9	0	50
chr19	58312062	58312165	1	3	1	3	0	41
chr19	58312292	58314817	0	0	0	8	0	55
chr19	58312463	58314747	1	1	1	31	0	59
chr19	58315037	58325274	2	2	1	9	0	60
chr19	58315037	58326822	2	2	1	5	0	60
chr19	58325362	58326822	2	2	1	5	0	50
chr19	58374878	58376499	0	0	0	3	0	52
chr19	58387340	58388136	1	1	1	235	3	62
chr19	58388192	58393394	2	2	0	1	2	50
chr19	58388246	58392975	1	1	1	219	0	62
chr19	58388246	58394496	1	1	0	4	0	34
chr19	58393144	58394681	1	1	0	1	0	55
chr19	58393186	58393358	1	1	1	271	1	62
chr19	58393488	58394496	1	1	1	175	1	62
chr19	58394596	58394681	1	1	1	170	2	60
chr19	58545098	58545424	1	1	1	1	0	3
chr19	58545538	58545763	1	1	1	8	0	49
chr19	58545897	58547375	1	1	1	9	0	61
chr19	58547512	58547596	1	1	1	11	0	59
chr19	58547714	58547791	1	1	1	7	0	50
chr19	58547907	58548033	1	1	1	4	0	60
chr19	58548181	58548293	1	1	1	4	0	37
chr19	58549241	58549330	1	1	1	6	0	55
chr19	58549651	58549736	1	1	1	10	0	53
chr19	58549861	58549948	1	1	1	15	0	60
chr19	58550036	58550146	1	1	1	19	0	61
chr19	58550285	58550376	1	1	1	25	0	60
chr19	58551777	58551905	2	2	1	9	0	60
chr19	58551968	58552054	2	2	1	13	0	58
chr19	58552186	58552258	2	2	1	14	0	56
chr19	58552439	58554044	2	2	1	12	0	62
chr19	58554237	58554864	2	2	1	5	0	55
chr19	58554237	58554987	2	2	1	2	0	49
chr20	271268	275967	2	2	1	3	0	62
chr20	276087	276792	2	2	1	10	0	62
chr20	276880	277043	2	2	1	1	0	3
chr20	276920	277043	2	2	0	5	0	59
chr20	277146	277225	2	2	1	7	0	61
chr20	277384	278329	2	2	1	6	0	51
chr20	278430	279171	2	2	1	4	0	57
chr20	279331	283962	2	2	1	4	0	58
chr20	284082	289558	2	2	1	4	0	44
chr20	289677	290258	2	2	1	3	0	40
chr20	349833	353209	1	1	1	1	0	20
chr20	408780	409880	1	1	1	3	0	54
chr20	408780	417225	1	1	0	4	0	56
chr20	410026	410411	1	1	1	2	0	32
chr20	410026	417525	1	1	1	2	0	56
chr20	417620	417731	1	1	1	2	0	45
chr20	417931	419346	1	1	1	1	0	56
chr20	419469	419557	1	1	1	1	0	46
chr20	419732	420870	1	1	1	1	0	49
chr20	421007	422126	1	1	1	1	0	7
chr20	422239	427312	1	1	1	2	0	30
chr20	427493	428490	1	1	1	4	0	56
chr20	428590	428950	1	1	1	1	0	54
chr20	429095	430349	1	1	1	2	0	49
chr20	482945	508475	0	0	0	3	0	61
chr20	483938	487459	1	3	0	3	1	46
chr20	484077	486375	2	2	1	12	2	56
chr20	486463	487426	2	2	1	14	0	62
chr20	487576	488677	2	2	1	19	1	59
chr20	488779	489779	2	2	1	45	1	60
chr20	489882	492253	2	2	1	66	2	62
chr20	492365	495718	2	2	1	62	6	59
chr20	495803	497720	2	2	1	92	1	60
chr20	497781	499254	2	2	1	95	0	52
chr20	499306	499832	2	2	1	71	2	51
chr20	499935	505117	2	2	1	52	8	59
chr20	505230	508450	2	2	1	70	12	62
chr20	505230	543671	2	2	1	1	0	12
chr20	508661	543671	2	2	1	32	0	61
chr20	1118903	1125497	1	1	1	5	0	52
chr20	1125651	1127425	1	1	1	12	0	58
chr20	1127509	1135120	1	1	1	16	0	62
chr20	1135307	1163129	1	1	1	2	0	22
chr20	1163184	1164317	1	1	1	8	0	54
chr20	1164477	1165028	1	1	1	3	0	45
chr20	1164493	1165028	1	1	0	4	0	55
chr20	1369037	1369768	0	0	0	8	0	45
chr20	1369181	1369372	2	2	0	2	0	19
chr20	1370073	1371119	2	2	1	0	1	3
chr20	1370073	1372075	2	2	1	87	1	62
chr20	1372241	1375490	2	2	1	73	1	62
chr20	1375604	1392833	2	2	1	58	3	48
chr20	1375604	1392961	2	2	1	1	0	20
chr20	1392882	1392961	2	2	1	37	0	49
chr20	1443912	1445665	2	2	1	3	0	60
chr20	1445831	1452492	2	2	1	2	0	40
chr20	1452631	1453030	2	2	1	8	0	56
chr20	1453141	1454212	2	2	1	5	0	52
chr20	1454306	1454966	2	2	1	14	0	62
chr20	1455038	1458199	2	2	1	2	1	2
chr20	1455133	1455713	2	2	1	13	0	6
chr20	1455133	1458199	2	2	1	3	0	58
chr20	1455720	1458199	2	2	1	14	1	8
chr20	1458275	1464328	2	2	1	8	1	38
chr20	1464427	1466719	2	2	1	2	0	46
chr20	2461940	2462635	2	2	1	48	0	61
chr20	2462693	2465785	0	0	0	6	0	34
chr20	2462762	2463088	2	2	1	56	0	60
chr20	2463228	2463746	2	2	1	79	0	62
chr20	2463900	2465707	2	2	1	69	0	59
chr20	2465820	2467606	2	2	1	103	1	61
chr20	2467759	2470687	2	2	1	65	1	62
chr20	2652664	2652841	1	1	1	26	1	32
chr20	2652932	2653278	1	1	1	30	1	60
chr20	2653394	2654413	1	1	1	45	0	60
chr20	2654576	2654748	1	1	1	49	0	62
chr20	2654948	2655324	1	1	1	56	0	61
chr20	2655513	2655594	1	1	1	37	0	58
chr20	2655543	2656773	1	1	0	8	0	61
chr20	2655747	2655933	1	1	1	35	0	61
chr20	2656035	2656400	1	1	1	27	0	60
chr20	2656215	2656400	1	1	1	45	0	62
chr20	2656215	2656773	1	1	0	5	0	59
chr20	2656550	2656773	1	1	1	60	1	62
chr20	2656896	2657080	1	1	1	42	1	62
chr20	2656896	2657928	1	1	0	3	0	58
chr20	2657219	2657928	1	1	1	31	0	60
chr20	2658523	2658758	0	0	1	14	0	59
chr20	2658838	2659524	2	2	1	13	0	58
chr20	2659586	2659698	2	2	1	10	0	60
chr20	2659586	2660262	2	2	0	5	0	62
chr20	2659794	2660029	2	2	1	10	0	61
chr20	2660177	2660262	2	2	1	20	0	62
chr20	2660366	2660456	2	2	1	18	0	62
chr20	2660366	2660908	2	2	0	2	0	49
chr20	2660591	2660696	2	2	1	22	0	62
chr20	2660830	2660908	2	2	1	23	0	60
chr20	2660970	2663445	2	2	1	14	0	62
chr20	2663567	2663659	2	2	1	8	0	47
chr20	2663759	2663924	2	2	1	9	0	49
chr20	2664006	2664152	2	2	1	8	0	58
chr20	2835710	2836038	2	2	1	1	0	20
chr20	2840828	2859718	1	1	1	2	0	18
chr20	2859808	2860053	1	1	1	2	0	47
chr20	2860152	2860238	1	1	1	6	0	58
chr20	2860368	2860448	1	1	1	4	0	56
chr20	2860594	2860747	1	1	1	5	0	46
chr20	2860807	2862789	2	4	0	1	1	40
chr20	2862935	2863064	1	1	1	3	0	36
chr20	2863101	2863289	1	1	1	2	0	36
chr20	2863399	2863948	1	3	1	1	0	45
chr20	2864084	2864178	1	1	1	3	0	41
chr20	2864288	2864364	1	1	1	2	1	35
chr20	2864463	2864546	1	1	1	4	1	31
chr20	2864655	2864977	1	1	1	5	0	45
chr20	2865056	2865147	1	1	1	4	0	50
chr20	2865318	2865398	1	1	1	6	0	61
chr20	2865496	2866211	1	1	1	2	0	41
chr20	2866316	2866429	1	1	1	2	0	42
chr20	2873761	2923206	1	1	1	2	0	15
chr20	2923286	2947981	1	1	1	9	0	43
chr20	2948025	2964271	1	1	1	12	0	43
chr20	2964351	2964860	1	1	1	11	0	61
chr20	2965203	2986764	1	1	1	12	0	61
chr20	2986850	2988031	1	1	1	5	0	49
chr20	2988106	2988337	1	1	1	4	0	55
chr20	2988475	3005055	1	1	1	1	0	45
chr20	3005147	3007343	1	1	1	1	0	29
chr20	3046281	3046372	1	1	1	6	0	52
chr20	3046520	3046613	1	1	1	4	0	58
chr20	3046738	3047734	1	1	1	6	0	61
chr20	3209618	3213168	1	1	1	15	0	58
chr20	3213227	3213318	1	1	1	15	0	56
chr20	3213227	3213984	1	1	1	1	0	4
chr20	3213384	3213984	1	1	1	12	0	58
chr20	3214059	3215280	1	1	1	17	1	32
chr20	3215313	3218516	1	1	1	14	1	32
chr20	3218633	3221840	1	1	1	12	0	58
chr20	3221918	3223365	1	1	1	14	0	61
chr20	3674694	3674772	2	2	1	2	0	34
chr20	3674850	3674987	2	2	0	3	0	53
chr20	3675103	3677066	2	2	0	1	0	61
chr20	3677144	3679491	2	2	1	3	0	56
chr20	3679572	3681907	2	2	1	3	0	34
chr20	3754159	3754396	2	2	1	2	0	43
chr20	3754520	3755468	2	2	1	8	0	60
chr20	3755608	3758535	2	2	1	3	0	57
chr20	3758679	3760081	2	2	1	10	0	49
chr20	3760187	3767662	2	2	1	5	0	42
chr20	3854742	3861331	1	1	1	1	0	26
chr20	3861505	3862253	1	1	1	1	0	21
chr20	3862414	3864255	1	1	1	1	0	34
chr20	3864789	3865682	1	1	1	1	0	20
chr20	3989856	4015436	2	2	0	1	0	25
chr20	4862086	4862777	2	2	1	1	0	5
chr20	4862908	4867769	2	2	1	2	0	42
chr20	4874093	4874575	2	2	1	2	0	30
chr20	4874697	4883641	2	2	1	2	0	51
chr20	4883824	4884752	2	2	1	2	0	36
chr20	4884824	4885820	2	2	1	1	0	55
chr20	4884824	4899554	2	2	0	1	0	17
chr20	4885910	4899554	2	2	1	2	0	43
chr20	4899713	4902441	2	2	1	1	0	30
chr20	4902559	4912879	2	2	1	2	0	59
chr20	4932717	4970792	2	2	1	2	0	8
chr20	4952063	4953760	0	0	0	4	0	40
chr20	4954418	4954907	0	0	0	7	0	58
chr20	4970920	5001405	2	2	1	2	0	14
chr20	5100932	5106187	2	2	1	37	0	58
chr20	5106311	5109331	2	2	1	32	0	61
chr20	5109446	5112960	2	2	1	14	0	62
chr20	5115363	5115448	2	2	1	219	0	60
chr20	5115573	5117469	2	2	1	225	0	62
chr20	5117665	5118609	2	2	1	119	0	61
chr20	5117665	5118768	2	2	0	13	0	62
chr20	5118678	5118768	2	2	1	128	0	62
chr20	5118867	5119577	2	2	1	49	0	62
chr20	5119829	5119869	1	3	0	3	0	55
chr20	5127150	5173522	1	1	1	9	0	61
chr20	5173660	5175182	1	1	1	29	0	55
chr20	5175280	5176647	1	1	1	25	0	62
chr20	5176746	5178816	1	1	1	35	0	62
chr20	5178957	5182386	1	1	1	40	0	59
chr20	5182446	5183060	1	1	1	34	0	60
chr20	5183144	5184857	1	1	1	23	0	60
chr20	5184946	5185757	1	1	1	11	0	60
chr20	5185811	5190361	0	0	0	6	0	51
chr20	5185827	5186686	1	1	1	5	0	38
chr20	5186840	5189066	1	1	1	6	0	60
chr20	5189187	5189734	1	1	1	9	0	38
chr20	5189839	5190101	1	1	1	2	0	51
chr20	5190640	5197509	2	2	0	3	0	47
chr20	5558106	5558683	2	2	1	5	0	45
chr20	5558820	5559939	2	2	1	1	0	40
chr20	5580132	5584280	2	2	1	4	0	42
chr20	5584323	5586193	2	2	1	5	0	42
chr20	5586270	5593326	2	2	1	4	0	46
chr20	5593412	5598724	2	2	1	4	0	47
chr20	5598822	5604363	2	2	1	3	0	60
chr20	5604441	5610841	2	2	1	1	0	7
chr20	5944032	5944161	2	2	1	1	0	51
chr20	5944915	5946405	2	2	1	2	0	42
chr20	5946534	5950277	2	2	1	9	0	61
chr20	5950875	5950991	2	2	0	1	0	38
chr20	5951024	5952010	1	1	1	9	0	28
chr20	5952164	5952423	1	1	1	10	0	54
chr20	5952529	5953103	1	1	0	25	0	58
chr20	5953318	5954607	1	1	0	13	0	52
chr20	5954691	5955101	1	1	1	6	0	34
chr20	5958727	5963273	1	1	1	1	0	14
chr20	5963360	5967435	1	1	1	7	0	57
chr20	5967588	5967829	1	1	1	5	0	50
chr20	5968026	5972006	1	1	1	8	0	31
chr20	5972038	5973055	1	1	1	5	0	31
chr20	5973197	5977875	1	1	1	3	0	60
chr20	5978018	5982969	1	1	1	9	0	57
chr20	5983166	5984780	1	1	1	19	0	55
chr20	5985001	5985921	1	1	1	20	0	59
chr20	5986132	5987281	1	1	1	9	0	60
chr20	5987359	5993505	1	1	1	10	0	54
chr20	5993696	5994298	1	1	1	8	0	59
chr20	6084165	6085065	2	2	1	1	0	26
chr20	6107635	6110297	2	2	1	1	0	49
chr20	6112624	6115810	2	2	1	1	0	18
chr20	6116045	6119403	2	2	1	7	0	59
chr20	6119573	6122773	2	2	1	4	0	30
chr20	7982622	7983793	2	2	1	6	0	22
chr20	7983858	7987287	2	2	1	8	0	47
chr20	7987390	7996025	2	2	1	7	0	46
chr20	7996072	7999731	2	2	1	6	0	46
chr20	7999861	8001495	2	2	1	2	0	8
chr20	8001542	8010199	2	2	1	5	0	44
chr20	8010316	8019437	2	2	1	4	0	62
chr20	9516132	9516255	1	1	1	5	1	56
chr20	9516362	9518039	1	1	1	2	0	41
chr20	10035334	10038257	1	1	1	1	0	11
chr20	10038648	10043121	1	1	1	2	0	57
chr20	10043322	10044393	1	1	1	2	0	26
chr20	10413932	10420527	2	2	1	70	2	60
chr20	10420759	10428729	2	2	1	0	5	3
chr20	10420759	10434107	2	2	1	15	5	62
chr20	10435454	10458175	1	1	1	2	0	46
chr20	10458232	10556230	1	1	1	8	0	56
chr20	10556321	10560699	1	1	1	7	0	40
chr20	10560821	10598674	1	1	1	8	0	44
chr20	10598753	10601730	1	1	1	10	0	55
chr20	10601820	10621313	1	1	1	9	0	59
chr20	10621415	10622658	1	1	1	10	0	56
chr20	12754346	12755107	2	2	0	4	2	40
chr20	13534142	13559007	2	2	1	2	0	29
chr20	13559115	13569506	2	2	1	2	0	4
chr20	13569587	13580896	2	2	1	2	0	41
chr20	13733843	13759691	2	2	1	10	0	62
chr20	13759854	13766776	2	2	1	8	0	51
chr20	13766925	13769906	2	2	1	5	0	34
chr20	13776271	13782503	2	2	1	26	0	62
chr20	13782643	13783138	2	2	0	1	0	28
chr20	13783184	13784879	2	2	1	36	0	27
chr20	13785291	13787311	1	1	1	1	0	41
chr20	13787353	13788588	1	1	1	1	0	8
chr20	13995810	14002287	1	1	1	3	0	59
chr20	16379638	16494312	0	0	0	5	0	38
chr20	16427242	16428952	2	2	1	15	0	52
chr20	16429005	16429862	2	2	1	17	0	52
chr20	16429983	16494290	2	2	1	17	0	60
chr20	16494351	16497612	2	2	1	19	0	60
chr20	16497679	16504371	2	2	1	11	0	35
chr20	16504548	16505721	2	2	1	21	0	61
chr20	16505854	16506021	2	2	1	19	0	58
chr20	16506191	16507957	2	2	1	15	0	58
chr20	16508101	16511417	2	2	1	14	0	44
chr20	16511528	16512825	2	2	1	17	0	60
chr20	16512924	16515547	2	2	1	10	0	55
chr20	16515665	16526091	2	2	1	14	0	62
chr20	16526206	16528370	2	4	1	8	0	62
chr20	16528441	16573228	2	2	1	3	0	61
chr20	16730065	16731667	1	1	1	17	0	53
chr20	16730165	16731667	1	1	1	10	0	54
chr20	16731767	16732163	1	1	1	36	0	60
chr20	16732337	16737260	1	1	1	29	0	45
chr20	16737402	16738851	1	1	1	1	0	51
chr20	16738903	16740324	1	1	1	1	0	14
chr20	16740414	16740845	1	1	1	6	0	61
chr20	17524909	17530952	2	2	1	1	0	31
chr20	17570212	17600737	1	1	1	25	0	61
chr20	17601046	17604554	1	1	1	85	0	62
chr20	17604601	17607532	0	0	0	4	0	46
chr20	17604632	17607036	1	1	1	67	0	61
chr20	17607721	17607794	0	0	0	9	0	61
chr20	17614221	17614736	2	2	1	2	0	43
chr20	17614881	17615430	2	4	1	1	0	4
chr20	17615530	17615925	2	2	1	3	0	59
chr20	17616010	17616731	2	2	1	1	0	38
chr20	17616840	17618595	2	2	1	3	0	29
chr20	17618680	17619632	2	2	1	2	0	28
chr20	17619729	17620298	2	2	1	3	0	53
chr20	17620371	17620714	2	2	1	2	0	45
chr20	17620808	17621457	2	2	1	1	0	16
chr20	17621548	17621689	2	2	1	1	0	48
chr20	17621774	17621854	2	2	1	1	0	43
chr20	17621948	17624575	2	2	1	2	0	53
chr20	17627683	17629822	2	2	1	1	0	49
chr20	17633614	17635545	2	2	1	3	0	50
chr20	17635665	17636576	2	2	1	1	0	5
chr20	17660529	17679998	2	2	1	1	0	19
chr20	17660529	17682027	2	2	1	9	0	56
chr20	17680076	17682027	2	2	1	1	0	24
chr20	17942408	17943109	2	2	1	36	0	59
chr20	17943196	17943824	2	2	0	3	0	23
chr20	17943196	17947485	2	2	1	30	0	58
chr20	17943848	17947485	2	2	0	1	0	23
chr20	17944666	17965690	2	4	0	3	0	56
chr20	17947646	17948889	2	2	1	57	0	62
chr20	17948977	17949063	2	2	1	52	0	40
chr20	17949104	17950131	2	2	1	38	0	40
chr20	17950208	17950290	2	2	1	44	0	60
chr20	17950397	17951020	2	2	1	8	0	59
chr20	17950397	17951499	2	2	1	32	0	61
chr20	17951328	17951499	2	2	1	5	0	56
chr20	17951596	17952586	2	2	1	53	0	62
chr20	17952711	17953995	2	2	1	97	0	62
chr20	17954118	17955364	2	2	1	89	0	62
chr20	17954232	17955364	2	2	1	7	0	49
chr20	17955476	17956932	2	2	1	125	2	62
chr20	17955476	17968374	2	2	1	0	2	3
chr20	17957038	17961139	2	2	1	21	0	60
chr20	17957038	17968374	2	2	1	65	0	60
chr20	17957038	17968699	2	2	1	11	0	53
chr20	17961327	17968699	2	2	0	14	0	61
chr20	17968458	17968699	2	2	1	59	0	57
chr20	17968941	17969800	1	1	0	1	0	62
chr20	17969142	17969800	1	1	1	15	0	50
chr20	17969142	17970047	1	1	0	3	0	36
chr20	17970295	17975742	1	1	0	7	0	62
chr20	17970371	17975683	1	1	1	49	0	61
chr20	17970371	17988165	1	1	1	5	0	31
chr20	17975904	17988165	1	1	1	50	0	61
chr20	17988299	17989938	1	1	1	43	0	59
chr20	18022879	18023289	1	1	0	1	0	15
chr20	18022966	18057861	1	1	0	2	0	36
chr20	18024953	18041533	2	2	1	10	0	52
chr20	18138052	18142207	1	1	1	41	2	56
chr20	18142920	18145232	1	1	1	14	0	53
chr20	18145352	18150820	1	1	1	10	0	61
chr20	18150943	18159083	1	1	1	8	0	48
chr20	18184793	18187285	1	1	1	1	0	38
