chr17	2324577	2324688	2	2	0	3	0	50
chr17	2324579	2324688	2	2	1	23	0	56
chr17	2324830	2325303	2	2	1	13	0	61
chr17	2325372	2333647	0	0	0	8	0	43
chr17	2325421	2329342	2	2	1	10	0	59
chr17	2329476	2330514	2	2	1	3	0	27
chr17	2330626	2330946	2	2	1	9	0	57
chr17	2331110	2332168	2	2	1	7	0	50
chr17	2332360	2332960	2	2	1	11	0	58
chr17	2333125	2333556	2	2	1	8	0	61
chr17	2333717	2334471	2	2	1	21	0	59
chr17	2334897	2335259	2	2	1	16	0	62
chr17	2335395	2335510	2	2	1	18	0	62
chr17	2335731	2336036	2	2	1	6	0	52
chr17	2335731	2336330	2	2	1	1	0	62
chr17	2336141	2336330	2	2	1	2	0	59
chr17	2373082	2373330	1	1	1	1	0	20
chr17	2373514	2375491	1	1	1	1	0	55
chr17	2377069	2377856	1	1	1	1	0	7
chr17	2377954	2379035	1	1	1	2	0	21
chr17	2379204	2379431	1	1	1	1	0	47
chr17	2420905	2438108	2	2	1	1	0	11
chr17	2438199	2441489	2	2	1	4	0	37
chr17	2441560	2464207	2	2	1	6	0	53
chr17	2464351	2467760	2	2	1	6	0	40
chr17	2467877	2473523	2	2	1	12	0	59
chr17	2473665	2477685	2	2	1	8	0	52
chr17	2477886	2502203	2	2	1	11	0	55
chr17	2502332	2511758	2	2	1	1	0	26
chr17	2594007	2638098	1	1	1	3	0	36
chr17	2638321	2665371	1	1	1	21	0	62
chr17	2665457	2666015	1	1	1	15	0	62
chr17	2666091	2666991	1	1	1	5	0	39
chr17	2667199	2670162	1	1	1	2	2	44
chr17	2674289	2676504	1	1	1	7	0	58
chr17	2676591	2678287	1	1	0	4	0	38
chr17	2680321	2681728	1	1	1	4	0	18
chr17	2691896	2692003	2	2	1	1	0	47
chr17	2692098	2692360	2	2	1	1	0	55
chr17	2700475	2700677	2	2	1	1	1	54
chr17	2766227	2770328	1	1	0	3	0	62
chr17	3610973	3615336	2	2	1	1	0	55
chr17	3615538	3621236	2	2	1	4	0	55
chr17	3621413	3623338	2	2	1	1	0	34
chr17	3624232	3630204	2	2	1	1	0	15
chr17	3663886	3664194	2	2	1	19	0	61
chr17	3664273	3664678	2	2	1	19	0	57
chr17	3664799	3668487	2	2	1	13	0	57
chr17	3668900	3669097	1	1	1	12	0	60
chr17	3714943	3716687	2	2	1	2	0	44
chr17	3716799	3720306	2	2	1	5	0	50
chr17	3813280	3814321	2	2	1	3	0	38
chr17	3814484	3816115	2	2	1	3	0	39
chr17	3816271	3818262	2	2	1	10	0	46
chr17	3818531	3846187	2	4	0	2	0	53
chr17	3818573	3821248	2	2	1	1	0	8
chr17	3821353	3821952	2	2	1	2	0	62
chr17	4085804	4086485	2	2	1	4	0	20
chr17	4086656	4087433	2	2	1	3	0	42
chr17	4087535	4088677	2	2	1	8	0	60
chr17	4088894	4090718	2	2	1	5	0	62
chr17	4090831	4095830	2	2	1	8	0	59
chr17	4095980	4096608	2	2	1	8	0	46
chr17	4096701	4102316	2	2	1	5	0	37
chr17	4102416	4104632	2	2	1	5	0	57
chr17	4104812	4105692	2	2	1	1	0	26
chr17	4105810	4109652	2	2	1	3	0	29
chr17	4109864	4112608	2	2	1	3	0	39
chr17	4112809	4114298	2	2	1	4	0	38
chr17	4114471	4116971	2	2	1	7	0	60
chr17	4117167	4123906	2	2	1	2	0	30
chr17	4177303	4178856	2	2	1	1	0	58
chr17	4272517	4282797	2	2	1	58	0	62
chr17	4282922	4289229	2	2	1	36	0	59
chr17	4282922	4307020	2	2	1	23	0	62
chr17	4289409	4296716	2	2	1	26	0	59
chr17	4296815	4307020	2	2	1	46	0	62
chr17	4307124	4366270	2	2	1	7	0	58
chr17	4542742	4542912	2	2	1	5	0	62
chr17	4548650	4549331	2	2	1	3	0	59
chr17	4549443	4550057	2	2	1	3	0	60
chr17	4551998	4552124	2	2	1	1	0	49
chr17	4552293	4552450	2	2	1	1	0	52
chr17	4552627	4553809	2	2	1	3	0	57
chr17	4553918	4554018	2	2	1	7	0	50
chr17	4554094	4554194	2	2	1	12	0	61
chr17	4554279	4554860	2	2	1	10	0	56
chr17	4554957	4555126	2	2	1	10	0	61
chr17	4671532	4671690	2	2	1	2	0	20
chr17	4673146	4673249	2	2	1	1	0	43
chr17	4673457	4673618	2	2	1	2	0	15
chr17	4673675	4674509	2	2	1	2	0	56
chr17	4674670	4674808	2	2	1	1	0	35
chr17	4675363	4675796	2	2	1	1	0	46
chr17	4676163	4676356	2	2	1	8	0	51
chr17	4676508	4676752	2	2	1	8	0	57
chr17	4676813	4682501	2	2	1	12	0	50
chr17	4682574	4682802	2	2	1	20	0	62
chr17	4682953	4690887	2	2	1	10	0	42
chr17	4690994	4691377	2	2	1	11	0	55
chr17	4691443	4703862	2	2	1	8	0	45
chr17	4704371	4705198	1	1	1	1	0	8
chr17	4717753	4717887	1	1	1	1	0	46
chr17	4718346	4718611	1	1	1	3	0	45
chr17	4731575	4731775	1	1	1	4	0	56
chr17	4731907	4733049	1	1	1	3	0	28
chr17	4796297	4796727	1	1	1	22	0	56
chr17	4796796	4797437	1	1	1	31	0	60
chr17	4797570	4797681	1	1	1	42	0	62
chr17	4797570	4797716	1	1	1	1	0	3
chr17	4797761	4798418	2	4	0	2	0	54
chr17	4797812	4798008	1	1	1	62	0	59
chr17	4798115	4798347	1	3	0	5	0	58
chr17	4798154	4798279	1	1	1	60	0	62
chr17	4937897	4938022	2	2	1	12	0	53
chr17	4938075	4938153	2	2	1	11	0	52
chr17	4938254	4938338	2	2	1	14	0	57
chr17	4938430	4938511	2	2	1	9	0	29
chr17	4938603	4938768	2	2	1	15	0	52
chr17	4938976	4939059	2	2	1	11	0	60
chr17	4939213	4939815	2	2	1	3	0	60
chr17	4942467	4942576	1	1	1	4	0	44
chr17	4942665	4942850	1	1	1	11	0	57
chr17	4942942	4943178	1	1	1	7	0	49
chr17	4943285	4943425	1	1	1	12	0	57
chr17	4943520	4944557	1	1	1	14	0	49
chr17	4945866	4948478	1	1	0	1	0	50
chr17	4945998	4946627	2	2	1	206	2	62
chr17	4946821	4948262	2	2	1	130	3	61
chr17	4946821	4948278	2	2	0	1	0	57
chr17	4948420	4948496	0	0	0	4	0	60
chr17	4959644	4959759	2	2	1	9	0	48
chr17	4959917	4960021	2	2	1	7	0	36
chr17	4960112	4960233	2	2	1	6	0	29
chr17	4960319	4960458	2	2	1	2	0	36
chr17	4960548	4960785	2	2	1	2	0	21
chr17	4960854	4967719	2	2	1	2	0	54
chr17	4966320	4967719	2	2	1	1	0	35
chr17	4998157	4999849	1	1	1	1	0	15
chr17	4999971	5000219	1	1	1	1	0	10
chr17	5000353	5000771	1	1	1	2	0	13
chr17	5000849	5001221	1	1	1	1	0	22
chr17	5001402	5002058	1	1	1	1	0	59
chr17	5002125	5002463	1	1	1	1	0	11
chr17	5002843	5003611	1	1	1	1	0	24
chr17	5003690	5003850	1	1	1	2	0	52
chr17	5003917	5003997	1	1	1	1	0	7
chr17	5112119	5113385	1	1	1	4	0	51
chr17	5113453	5114157	1	1	1	4	0	59
chr17	5308823	5331948	1	1	1	6	0	56
chr17	5332153	5335183	1	1	1	10	0	54
chr17	5335345	5338018	1	1	1	13	0	51
chr17	5338139	5346789	1	1	1	12	0	60
chr17	5346884	5373413	0	0	0	4	0	42
chr17	5373455	5377115	1	1	1	5	0	41
chr17	5377306	5378176	1	1	1	8	0	50
chr17	5378233	5380363	1	1	1	6	0	56
chr17	5380463	5381388	1	1	1	4	0	58
chr17	5381506	5383121	1	1	1	3	0	53
chr17	5387671	5387778	2	2	1	2	0	15
chr17	5387905	5388801	2	2	1	5	0	47
chr17	5388961	5391560	2	2	1	9	0	45
chr17	5391663	5394890	2	2	1	11	0	60
chr17	5394982	5399551	2	2	1	31	0	60
chr17	5399651	5404098	2	2	1	43	0	60
chr17	5404247	5405056	2	2	1	39	0	58
chr17	5405244	5408732	2	2	1	38	0	62
chr17	5408910	5410702	2	2	1	26	0	59
chr17	5410790	5414008	2	2	1	26	0	58
chr17	5414135	5416512	2	2	1	20	0	60
chr17	5416683	5419353	2	2	1	13	0	58
chr17	5420292	5421295	1	1	1	10	0	58
chr17	5421467	5422768	1	1	1	13	0	61
chr17	5422830	5425970	1	1	1	12	0	50
chr17	5422830	5432541	1	1	1	7	0	61
chr17	5426083	5426235	1	1	1	9	0	55
chr17	5426083	5432541	1	1	1	8	0	43
chr17	5426300	5428070	1	1	1	10	0	51
chr17	5426300	5432541	1	1	1	4	0	54
chr17	5428212	5432541	1	1	1	10	0	62
chr17	5433111	5433314	0	0	0	5	0	58
chr17	5433165	5433292	2	2	1	131	6	61
chr17	5433416	5433668	2	2	1	155	10	61
chr17	5433768	5434872	2	2	1	111	4	62
chr17	5434967	5438122	2	2	1	89	22	62
chr17	5438274	5438841	2	2	1	32	0	61
chr17	5442067	5455202	2	2	0	1	0	53
chr17	5442685	5468847	2	4	0	1	0	31
chr17	5474473	5474570	0	0	0	5	0	58
chr17	5474717	5480462	0	0	0	3	0	59
chr17	5474790	5477847	2	2	0	6	0	62
chr17	5474790	5480053	2	2	1	13	0	53
chr17	5480145	5480386	2	2	1	14	0	53
chr17	5480583	5481295	2	2	1	12	0	58
chr17	5481390	5482808	2	2	1	15	0	60
chr17	5482883	5485150	2	2	1	13	1	56
chr17	5485217	5486068	2	2	1	7	1	55
chr17	6447574	6450726	2	4	0	1	0	37
chr17	6450482	6450761	2	2	0	1	0	47
chr17	6612149	6620787	2	2	1	2	0	49
chr17	6620999	6622881	2	2	1	3	0	39
chr17	6623098	6623508	2	2	1	3	0	10
chr17	6624862	6628116	2	2	1	7	0	56
chr17	6628742	6635010	2	2	1	4	0	27
chr17	6641101	6641752	1	1	1	5	0	50
chr17	6641153	6641752	1	3	1	4	0	61
chr17	6641228	6641752	1	1	1	94	1	59
chr17	6641835	6642248	1	1	1	326	2	62
chr17	6642325	6642950	1	1	1	278	3	62
chr17	6644660	6649981	2	2	1	26	0	58
chr17	6650079	6650355	2	2	1	25	0	56
chr17	6650434	6651500	2	2	1	20	0	61
chr17	6657985	6658154	1	1	1	2	0	22
chr17	7012758	7013665	1	1	1	2	0	47
chr17	7012762	7013318	1	1	1	4	0	61
chr17	7012762	7013665	1	1	1	35	0	62
chr17	7013517	7013665	1	1	1	7	0	56
chr17	7013743	7014144	1	1	1	34	0	59
chr17	7014879	7015773	1	1	0	1	0	41
chr17	7015876	7016494	1	1	1	4	0	40
chr17	7016686	7016909	1	1	1	9	0	53
chr17	7017015	7017260	1	1	1	4	0	43
chr17	7222866	7223132	1	1	1	1	0	21
chr17	7236768	7237384	2	2	1	3	0	39
chr17	7240920	7241341	2	2	1	44	0	61
chr17	7241461	7241600	2	2	1	28	0	61
chr17	7241680	7241777	2	2	0	10	0	57
chr17	7241680	7242078	2	2	1	1	0	4
chr17	7241680	7242240	2	2	1	14	0	57
chr17	7246138	7246253	2	2	1	1	0	8
chr17	7246371	7246790	2	2	1	1	0	31
chr17	7246863	7247063	2	2	1	1	0	21
chr17	7252597	7252769	1	1	1	9	0	49
chr17	7252597	7252917	1	1	0	2	0	44
chr17	7252831	7252917	1	1	1	27	0	59
chr17	7252999	7254582	1	1	1	38	0	62
chr17	7254804	7256856	1	1	1	8	0	49
chr17	7257039	7258587	1	1	1	10	0	61
chr17	7258684	7258825	1	1	1	2	0	59
chr17	7258684	7259570	1	1	1	3	0	57
chr17	7258927	7259570	1	1	1	7	0	62
chr17	7260537	7260641	2	2	1	7	0	62
chr17	7260727	7260820	2	2	1	5	0	62
chr17	7260986	7261820	2	2	1	2	0	45
chr17	7307647	7307697	1	3	0	2	0	55
chr17	7307753	7309614	1	1	1	23	0	61
chr17	7309801	7311017	1	1	1	72	0	61
chr17	7311123	7311349	1	1	1	61	0	61
chr17	7311482	7311577	1	1	1	45	0	61
chr17	7311652	7311821	1	1	1	36	0	61
chr17	7313125	7313211	2	2	1	1	0	21
chr17	7313292	7313379	2	2	1	5	0	53
chr17	7313470	7313567	2	2	1	2	0	27
chr17	7313722	7313905	2	2	1	5	0	56
chr17	7313989	7314079	2	2	1	3	0	60
chr17	7314404	7314487	2	2	1	3	0	52
chr17	7314598	7314958	2	2	1	4	0	42
chr17	7315120	7315330	2	2	1	1	0	33
chr17	7381115	7382835	1	1	1	1	0	24
chr17	7390442	7390633	2	2	1	3	0	50
chr17	7390796	7392790	2	2	1	4	0	55
chr17	7392953	7393143	2	2	1	1	0	62
chr17	7392953	7393466	2	2	1	1	0	14
chr17	7393510	7393600	2	2	1	1	0	35
chr17	7403210	7403309	2	2	1	12	0	60
chr17	7403391	7403657	2	2	1	4	0	32
chr17	7403690	7403999	2	2	1	6	0	32
chr17	7412208	7414343	1	1	1	0	1	4
chr17	7414849	7414955	1	1	1	6	1	31
chr17	7415149	7415510	1	1	1	5	0	43
chr17	7446943	7447042	1	1	1	1	0	16
chr17	7496347	7496439	1	1	1	3	0	60
chr17	7496614	7496763	1	1	1	4	0	25
chr17	7497046	7497355	1	1	1	3	0	27
chr17	7497518	7497649	1	1	1	1	0	30
chr17	7497871	7498077	1	1	1	1	0	10
chr17	7498211	7499038	1	3	1	5	0	51
chr17	7499164	7499280	1	1	1	3	0	47
chr17	7499492	7500638	1	1	1	4	0	52
chr17	7501384	7501525	1	1	1	2	0	35
chr17	7501730	7501899	1	1	1	2	0	57
chr17	7503792	7508250	1	1	1	1	0	61
chr17	7509191	7509531	1	1	1	3	0	42
chr17	7511320	7511405	1	1	1	1	0	33
chr17	7512924	7513020	1	1	1	2	0	47
chr17	7563792	7564624	1	1	1	1	0	19
chr17	7564865	7564958	1	1	1	3	0	50
chr17	7565588	7565716	1	1	1	2	0	18
chr17	7565765	7566926	1	1	1	1	0	48
chr17	7570765	7570882	1	1	1	1	0	28
chr17	7572865	7574259	1	1	1	104	0	39
chr17	7574309	7574545	1	1	1	151	0	50
chr17	7574309	7574547	1	1	1	4	0	3
chr17	7574309	7577055	1	1	0	2	0	43
chr17	7574648	7575186	0	0	0	3	0	48
chr17	7574679	7575118	1	1	1	194	0	62
chr17	7575162	7577838	0	0	0	6	0	43
chr17	7575259	7576523	1	1	1	163	1	62
chr17	7575259	7576529	1	1	1	8	0	38
chr17	7576590	7576615	0	0	0	8	0	51
chr17	7576664	7577893	1	1	0	2	0	23
chr17	7576693	7577055	1	1	1	229	0	61
chr17	7577110	7577652	1	1	0	1	0	30
chr17	7577166	7577343	1	1	1	256	1	62
chr17	7577488	7577568	1	1	1	226	1	62
chr17	7577606	7578729	0	0	0	2	1	39
chr17	7577707	7577826	1	1	1	177	0	61
chr17	7577917	7578164	1	1	1	175	1	62
chr17	7577917	7578341	1	1	1	1	0	33
chr17	7578245	7578341	1	1	1	191	1	62
chr17	7583966	7585731	1	1	1	2	0	57
chr17	7585798	7585945	1	1	1	4	0	42
chr17	7586079	7586691	1	1	1	11	0	61
chr17	7586778	7586898	1	1	1	5	0	32
chr17	7587018	7587160	1	1	1	4	0	54
chr17	7587272	7587425	1	1	1	4	0	35
chr17	7626615	7626752	2	2	1	1	0	37
chr17	7626794	7627142	2	2	1	2	0	41
chr17	7627227	7627362	2	2	1	4	0	52
chr17	7627415	7627569	2	2	1	7	0	52
chr17	7651631	7653373	1	1	1	1	0	32
chr17	7653946	7654051	1	1	1	1	0	61
chr17	7674291	7674858	2	2	1	1	0	55
chr17	7675237	7675993	2	2	1	1	0	11
chr17	7689080	7689223	1	1	1	1	0	49
chr17	7689323	7689589	1	1	1	3	0	55
chr17	7689702	7700740	1	1	1	1	0	37
chr17	7700830	7701458	1	1	1	5	0	59
chr17	7701790	7702343	1	1	1	4	0	57
chr17	7702553	7702742	1	1	1	4	0	45
chr17	7702847	7702992	1	1	1	1	0	53
chr17	7703128	7703242	1	1	1	1	0	57
chr17	7705721	7707957	1	1	1	1	0	37
chr17	7708251	7708434	1	1	1	1	0	59
chr17	7856844	7857014	2	2	1	1	0	4
chr17	7858825	7859449	1	1	1	1	0	36
chr17	7930735	7931010	2	2	1	4	0	50
chr17	7931150	7931505	2	2	1	2	0	59
chr17	7931577	7931730	2	2	1	3	0	38
chr17	8206640	8206749	2	2	1	1	0	31
chr17	8206889	8207317	2	4	0	1	0	12
chr17	8235286	8235830	2	2	1	4	0	44
chr17	8235960	8236057	2	2	1	4	0	47
chr17	8236343	8237374	2	2	1	7	0	62
chr17	8237520	8238030	2	2	1	2	0	56
chr17	8238243	8238391	2	2	1	2	0	39
chr17	8238630	8242984	2	2	1	1	0	25
chr17	8254080	8254165	1	1	1	5	0	54
chr17	8254302	8255026	1	1	1	2	0	25
chr17	8267464	8267550	1	1	1	3	0	42
chr17	8267666	8268532	1	1	1	2	0	33
chr17	8288433	8289573	2	2	1	2	0	30
chr17	8288866	8288955	1	1	1	4	0	61
chr17	8289073	8289257	1	1	1	1	0	50
chr17	8289415	8289502	1	1	1	4	0	56
chr17	8289589	8289812	1	1	1	4	0	59
chr17	8289644	8289853	2	2	1	2	0	35
chr17	8289985	8290602	2	2	1	2	0	51
chr17	8290679	8290841	2	2	1	3	0	57
chr17	8290977	8291332	2	2	1	1	0	48
chr17	8291486	8292522	2	2	1	2	0	46
chr17	8292589	8294432	2	2	1	1	0	13
chr17	8377616	8379880	0	0	0	4	0	54
chr17	8377693	8379795	2	2	1	241	6	62
chr17	8379937	8380586	2	2	1	9	0	58
chr17	8379937	8382142	2	2	1	376	1	60
chr17	8380704	8382142	2	2	1	8	0	59
chr17	8382316	8382780	2	2	1	8	0	57
chr17	8382316	8382861	2	2	1	7	0	62
chr17	8382316	8383156	2	2	1	168	0	51
chr17	8478447	8480109	2	2	1	1	0	9
chr17	8480319	8480401	2	2	1	5	0	59
chr17	8480504	8484232	0	0	0	5	0	34
chr17	8480526	8481321	2	2	1	2	0	20
chr17	8481411	8484137	2	2	1	2	0	45
chr17	8484267	8487432	2	2	1	4	0	47
chr17	8487595	8490339	2	2	1	1	0	42
chr17	8490553	8492296	2	2	1	1	0	14
chr17	8492510	8492775	2	2	1	2	0	31
chr17	8493025	8493732	2	2	1	5	0	45
chr17	8493886	8495136	2	2	1	3	0	32
chr17	8495242	8499269	2	2	1	2	0	45
chr17	8499477	8500825	2	2	1	1	0	32
chr17	8504907	8506317	2	2	1	3	0	29
chr17	8506490	8508553	2	2	1	6	0	12
chr17	8508678	8509811	2	2	1	2	0	9
chr17	8509950	8512450	2	2	1	1	0	60
chr17	8512658	8513537	2	2	1	10	0	54
chr17	8513670	8513785	2	2	1	7	0	60
chr17	8513895	8518630	2	2	1	15	0	60
chr17	8518792	8518880	2	2	1	12	0	60
chr17	8518951	8520877	2	2	1	19	0	57
chr17	8520925	8623199	0	0	0	4	0	47
chr17	8521000	8521091	2	2	1	21	1	50
chr17	8521173	8623090	0	0	0	3	0	48
chr17	8521286	8535386	2	2	1	7	0	48
chr17	8535502	8535757	2	2	1	14	1	55
chr17	8535932	8542106	2	2	1	11	0	62
chr17	8542281	8545447	2	2	1	8	0	61
chr17	8545601	8546543	2	2	1	7	0	61
chr17	8546663	8548312	2	2	1	11	0	61
chr17	8548409	8548643	2	2	1	20	0	58
chr17	8548788	8552045	2	2	1	19	0	60
chr17	8552145	8553954	2	2	1	18	0	60
chr17	8554019	8569719	2	2	1	18	0	61
chr17	8569813	8577235	2	2	1	18	0	60
chr17	8577339	8589080	2	2	1	22	0	28
chr17	8589109	8604825	2	2	1	23	0	28
chr17	8604983	8622901	2	2	1	51	0	61
chr17	8623278	8623423	2	2	1	1	0	26
chr17	8623278	8630653	2	2	1	14	0	56
chr17	8623278	8630920	2	2	1	3	0	44
chr17	9250646	9378551	2	2	1	6	0	42
chr17	9378654	9491828	2	2	1	12	0	61
chr17	9491922	9505037	2	2	1	8	0	58
chr17	9505163	9545171	2	2	1	9	0	62
chr17	9545283	9557433	2	2	1	6	0	42
chr17	9557529	9568370	2	2	1	8	0	56
chr17	9568471	9575791	2	2	1	2	0	11
chr17	10681254	10686726	2	2	1	1	0	47
chr17	10686843	10691871	2	2	1	1	0	6
chr17	10695832	10697234	2	2	1	1	0	44
chr17	10697668	10704909	1	1	1	6	0	57
chr17	10705528	10706437	1	1	1	24	0	62
chr17	10706551	10710833	1	1	1	16	0	58
chr17	12107910	12110374	1	1	1	1	0	52
chr17	12110427	12113232	1	1	1	1	0	12
chr17	12113361	12125293	1	1	1	7	0	36
chr17	12125372	12129138	1	1	1	7	0	53
chr17	12129288	12139838	1	1	1	4	0	46
chr17	12139885	12141146	1	1	1	5	0	46
chr17	12894980	12896406	1	1	1	1	0	18
chr17	12908974	12915899	1	1	1	4	0	58
chr17	12916012	12919754	1	1	1	1	0	62
chr17	12929047	12941055	1	1	1	2	0	48
chr17	12993046	12993686	2	2	1	5	0	54
chr17	12993832	12994424	2	2	1	5	0	56
chr17	12994504	12994763	2	2	1	4	0	48
chr17	12994885	12994962	2	2	1	4	0	46
chr17	12995063	12995702	2	2	1	4	0	37
chr17	12995813	12995939	2	2	1	8	0	39
chr17	12995979	12996546	2	2	1	9	0	39
chr17	12996686	12998411	2	2	1	5	0	49
chr17	12998509	13000155	2	2	1	8	0	50
chr17	13000275	13002273	2	2	1	5	0	39
chr17	13002360	13002440	2	2	1	17	0	58
chr17	13002580	13003478	2	2	1	14	0	58
chr17	13003500	13004988	2	2	1	0	2	6
chr17	13003575	13004988	2	2	1	19	2	61
chr17	13005102	13005752	2	2	1	15	2	54
chr17	13005826	13005920	2	2	1	23	0	60
chr17	13005980	13010612	2	2	1	21	1	59
chr17	13010672	13011662	2	2	1	18	1	59
chr17	13011783	13013206	2	2	1	24	0	61
chr17	13013276	13014438	2	2	1	21	0	58
chr17	13014497	13015767	2	2	1	22	0	58
chr17	13015833	13016861	2	2	1	20	1	48
chr17	13016933	13017070	2	2	1	19	1	51
chr17	13017122	13017702	2	2	1	14	0	51
chr17	14034417	14069271	2	2	1	1	0	27
chr17	14069649	14074322	1	1	1	12	0	61
chr17	14074457	14076734	1	1	1	44	1	62
chr17	14077057	14102117	1	1	1	30	0	60
chr17	14102243	14159876	1	1	1	26	0	57
chr17	14159948	14191988	1	1	1	12	0	51
chr17	15538154	15540432	0	0	1	0	3	40
chr17	15540562	15545784	2	2	1	5	0	62
chr17	15545917	15547058	2	2	1	3	4	46
chr17	15547149	15553684	2	2	1	5	3	61
chr17	15553830	15555281	2	2	1	5	5	59
chr17	15555365	15563436	2	2	1	1	1	40
chr17	15699778	15700047	1	1	1	1	0	19
chr17	15700367	15701151	1	1	1	6	0	39
chr17	15701241	15706386	1	1	1	11	0	49
chr17	15706502	15708154	1	1	1	16	0	54
chr17	15708248	15715999	1	1	1	18	0	59
chr17	15708248	15716058	1	1	1	4	0	59
chr17	15716177	15720101	2	2	0	7	2	61
chr17	15717608	15720478	0	0	0	13	0	61
chr17	15718310	15718675	0	0	0	6	0	61
chr17	15718570	15720417	0	0	0	3	5	60
chr17	15976779	15981078	0	0	0	4	0	59
chr17	15977914	15978043	2	2	1	6	0	51
chr17	15978164	15981039	2	2	1	27	1	62
chr17	15981145	15987265	2	2	1	21	0	62
chr17	15987369	15993756	2	2	1	25	1	24
chr17	15993779	15999502	2	2	1	3	0	22
chr17	15993779	15999505	2	2	1	9	0	22
chr17	16000033	16000117	1	1	1	3	0	53
chr17	16000246	16001914	1	1	1	5	0	60
chr17	16002026	16002792	1	1	1	9	0	39
chr17	16002832	16003830	1	1	1	12	0	39
chr17	16003888	16004200	1	1	1	17	0	57
chr17	16004263	16006473	1	1	1	16	0	52
chr17	16004263	16006556	1	1	0	4	0	12
chr17	16006508	16028430	0	0	0	7	0	34
chr17	16006543	16028019	0	0	0	4	0	49
chr17	16006569	16025016	1	1	1	5	0	14
chr17	16025172	16026539	1	1	1	5	0	52
chr17	16026703	16027373	1	1	1	2	0	12
chr17	16047094	16048844	2	2	1	2	0	57
chr17	16048989	16057513	2	2	1	5	0	37
chr17	16057574	16194492	0	0	0	4	0	54
chr17	16070526	16071408	2	2	1	3	0	39
chr17	16092059	16098366	2	2	1	1	0	19
chr17	16137413	16138157	2	2	1	7	0	42
chr17	16138213	16139007	2	2	1	10	0	55
chr17	16139187	16143605	2	2	1	6	0	59
chr17	16143697	16146375	2	2	1	11	0	57
chr17	16146549	16149450	2	2	1	5	0	60
chr17	16149518	16151589	2	2	1	6	0	27
chr17	16151617	16151945	2	2	1	12	0	53
chr17	16151999	16153338	2	2	1	17	0	53
chr17	16153396	16158759	2	2	1	11	0	57
chr17	16158874	16164978	2	2	1	16	0	59
chr17	16165162	16171802	2	2	1	12	0	62
chr17	16171996	16186553	2	2	1	13	0	61
chr17	16186688	16194461	2	2	1	16	0	62
chr17	16194640	16198600	2	4	1	4	0	62
chr17	16194640	16215361	2	2	1	8	0	61
chr17	16198720	16215361	2	2	1	6	0	49
chr17	16217462	16233970	1	1	1	14	0	55
chr17	16217462	16299887	1	1	1	0	1	3
chr17	16234071	16284020	1	1	0	5	0	56
chr17	16234071	16299887	1	1	1	7	1	62
chr17	16284139	16299887	1	1	0	7	0	50
chr17	16299979	16313546	1	1	1	17	1	59
chr17	16313615	16316680	1	1	1	18	0	33
chr17	16316713	16317774	1	1	1	14	0	32
chr17	16317909	16325799	1	1	1	11	0	62
chr17	16342942	16344596	2	2	1	17	0	60
chr17	16344712	16348615	2	2	1	20	0	61
chr17	16348686	16349930	2	2	1	16	0	59
chr17	16349334	16349930	2	2	1	6	0	62
chr17	16350030	16353026	2	2	1	10	0	58
chr17	16381185	16381901	1	1	1	241	33	62
chr17	16381463	16381901	1	1	1	3	0	47
chr17	16381956	16382411	1	1	0	3	3	54
chr17	16382112	16382567	2	2	0	1	1	41
chr17	16382131	16382358	1	1	1	152	103	61
chr17	16382184	16382411	1	1	0	1	6	42
chr17	16382340	16382567	2	2	0	1	1	36
chr17	16439061	16439326	1	1	1	17	1	24
chr17	16439415	16439527	1	1	1	6	0	39
chr17	16439415	16439580	1	1	1	1	0	3
chr17	16439415	16440184	1	1	1	22	0	54
chr17	16439704	16440184	1	1	1	18	0	52
chr17	16440254	16441073	1	1	1	32	0	58
chr17	16440254	16441367	1	1	1	1	1	31
chr17	16441131	16441367	1	1	1	37	0	57
chr17	16441416	16441809	1	1	0	1	0	48
chr17	16441416	16441818	1	1	0	3	0	36
chr17	16441535	16441777	1	3	0	14	0	60
chr17	16441613	16441668	1	3	0	1	0	13
chr17	16441656	16441804	2	4	0	1	0	48
chr17	17082693	17085874	0	0	0	3	0	57
chr17	17177413	17180002	1	1	1	1	0	22
chr17	17180089	17180606	1	1	1	1	0	34
chr17	17180670	17184822	1	1	1	1	0	28
chr17	17237718	17246934	1	1	0	2	0	47
chr17	17247152	17247479	2	2	1	5	0	52
chr17	17247160	17248972	1	1	0	3	0	24
chr17	17247561	17248925	2	2	1	8	0	58
chr17	17249040	17254858	2	2	1	13	0	62
chr17	17254946	17260300	2	2	1	8	0	47
chr17	17262107	17264801	2	2	1	2	0	28
chr17	17264982	17267884	2	2	1	4	0	51
chr17	17267978	17270757	2	2	1	11	0	50
chr17	17270808	17270895	2	2	1	10	0	50
chr17	17271009	17276034	2	2	1	14	0	58
chr17	17276165	17281131	2	2	1	3	0	60
chr17	17505849	17506226	2	2	1	7	0	55
chr17	17506302	17509433	2	2	1	6	0	51
chr17	17509546	17512508	2	2	1	4	0	62
chr17	17512655	17522279	2	2	1	5	0	46
chr17	17522396	17576919	2	2	1	6	0	50
chr17	17577024	17591530	2	2	0	1	0	35
chr17	17577028	17591530	2	2	1	3	0	24
chr17	17820522	17836726	2	2	1	1	0	23
chr17	18093974	18098269	1	1	1	2	0	20
chr17	18098360	18099016	1	1	1	4	0	37
chr17	18099078	18099632	1	1	1	4	0	59
chr17	18100436	18100568	1	1	1	1	0	46
