chr17	1496804	1497935	2	2	1	2	0	56
chr17	1507090	1508114	2	2	1	2	0	62
chr17	1508227	1509177	2	2	1	2	1	14
chr17	1509800	1513452	2	2	1	1	0	25
chr17	1513562	1513871	2	2	1	1	1	13
chr17	1513980	1515568	2	2	1	0	1	3
chr17	1513980	1516455	2	2	1	0	1	3
chr17	1517094	1517717	1	1	1	2	0	52
chr17	1650686	1661910	1	1	0	2	0	30
chr17	1650781	1681917	0	0	0	3	0	47
chr17	1650957	1651107	2	2	1	12	0	57
chr17	1651311	1651413	2	2	1	5	0	62
chr17	1651554	1651647	2	2	1	2	0	9
chr17	1651789	1653541	2	2	1	1	0	41
chr17	1653684	1653776	2	2	1	1	0	22
chr17	1655544	1656391	2	2	1	1	0	10
chr17	1660002	1660431	2	2	1	6	0	61
chr17	1660579	1660697	2	2	1	4	0	35
chr17	1660828	1660992	2	2	1	10	0	53
chr17	1661791	1661905	2	2	1	2	0	25
chr17	1662154	1673080	2	2	1	4	0	48
chr17	1673198	1673356	2	2	1	6	0	60
chr17	1673568	1673745	2	2	1	4	0	60
chr17	1673893	1674441	2	2	1	1	0	12
chr17	1674681	1675151	2	2	1	3	0	55
chr17	1675340	1675619	2	2	1	5	0	57
chr17	1675813	1675927	2	2	1	2	0	32
chr17	1676055	1676206	2	2	1	3	0	62
chr17	1677695	1678517	2	2	1	2	0	53
chr17	1678653	1678761	2	2	1	2	0	51
chr17	1679207	1679290	2	2	1	3	0	57
chr17	1679411	1679608	2	2	1	1	0	20
chr17	1679800	1680725	2	2	1	2	0	30
chr17	1680832	1680928	2	2	1	6	0	62
chr17	1681055	1681477	2	2	1	5	0	61
chr17	1681691	1681819	2	2	1	8	0	52
chr17	1682039	1682128	2	2	1	11	0	41
chr17	1682294	1683532	2	2	1	5	0	50
chr17	1683702	1684471	2	2	1	2	0	40
chr17	1684583	1684779	2	2	1	2	0	25
chr17	1771185	1771871	1	1	1	1	0	29
chr17	1772076	1775057	1	1	1	1	0	15
chr17	1875794	1877211	1	1	1	2	0	54
chr17	1877315	1878992	1	1	1	3	0	51
chr17	1888852	1891832	1	1	1	4	0	55
chr17	1891941	1895008	1	1	1	2	0	47
chr17	1895096	1897070	1	1	1	2	0	58
chr17	2030231	2033504	1	1	1	1	0	24
chr17	2033658	2033778	1	1	1	6	0	54
chr17	2033843	2035969	1	1	1	4	0	62
chr17	2036092	2036528	1	1	1	4	0	60
chr17	2036687	2036834	1	1	1	2	0	56
chr17	2036957	2039754	1	1	1	1	0	41
chr17	2039824	2040217	1	1	1	1	0	14
chr17	2324141	2333563	2	4	0	1	0	31
chr17	2324375	2324503	2	2	1	3	0	56
chr17	2324579	2324688	2	2	1	2	0	42
chr17	2324830	2325303	2	2	1	2	0	55
chr17	2325421	2329342	2	2	1	3	0	27
chr17	2329476	2330514	2	2	1	1	0	39
chr17	2330626	2330946	2	2	1	3	0	56
chr17	2331110	2332168	2	2	1	3	0	44
chr17	2332360	2332960	2	2	1	1	0	11
chr17	2333125	2333556	2	2	1	2	0	22
chr17	2333717	2334471	2	2	1	6	0	59
chr17	2334897	2335259	2	2	1	6	0	52
chr17	2335395	2335510	2	2	1	5	0	50
chr17	2335731	2336036	2	2	1	4	0	54
chr17	2336141	2336330	2	2	1	2	0	12
chr17	2391862	2405496	0	0	0	4	0	52
chr17	2416504	2419338	0	0	0	3	0	43
chr17	2417174	2418582	2	2	0	1	0	46
chr17	2420905	2438108	2	2	1	1	0	3
chr17	2438199	2441489	2	2	1	1	0	32
chr17	2441560	2464207	2	2	1	2	0	60
chr17	2464351	2467760	2	2	1	1	0	8
chr17	2594007	2638098	1	1	1	4	0	41
chr17	2638321	2665371	1	1	1	12	0	51
chr17	2665457	2666015	1	1	1	6	0	35
chr17	2666091	2666991	1	1	1	2	0	15
chr17	2667199	2670162	1	1	1	6	0	38
chr17	2670332	2672654	1	1	1	3	0	51
chr17	2672758	2674059	1	1	1	2	0	6
chr17	2674289	2676504	1	1	1	9	0	61
chr17	2676607	2680163	1	1	1	11	0	61
chr17	2680321	2681728	1	1	1	3	0	51
chr17	2696943	2697895	2	2	1	1	0	12
chr17	2701521	2701612	2	2	1	1	0	33
chr17	2985067	2991296	1	1	1	1	0	36
chr17	2991398	2995336	1	1	1	1	0	19
chr17	2995467	3037404	1	1	0	1	0	31
chr17	3615538	3621236	2	2	1	5	0	56
chr17	3621413	3623338	2	2	1	4	0	52
chr17	3623492	3624047	2	2	1	2	0	27
chr17	3624232	3630204	2	2	1	3	0	35
chr17	3630347	3636051	2	2	1	2	0	38
chr17	3636832	3637106	1	1	1	1	0	49
chr17	3663886	3664194	2	2	1	3	0	58
chr17	3664273	3664678	2	2	1	4	1	60
chr17	3664799	3668487	2	2	1	4	1	57
chr17	3668900	3669097	1	1	1	6	0	47
chr17	3669013	3669097	1	1	1	4	0	53
chr17	3714943	3716687	2	2	1	18	0	60
chr17	3716799	3720306	2	2	1	22	0	62
chr17	3720403	3723687	2	2	1	5	0	60
chr17	3809268	3809837	0	0	0	4	0	45
chr17	3813280	3814321	2	2	1	1	0	35
chr17	3814484	3816115	2	2	1	2	0	31
chr17	3822053	3824941	2	2	1	1	0	56
chr17	3825051	3825766	2	2	1	3	0	42
chr17	3825844	3826086	2	2	1	2	0	59
chr17	3826216	3829242	2	2	1	7	0	51
chr17	3829369	3840099	2	2	1	6	0	51
chr17	3840206	3843085	2	2	1	6	0	53
chr17	3843152	3846040	2	2	1	4	0	62
chr17	4272517	4282797	2	2	1	21	0	61
chr17	4282922	4289229	2	2	1	22	0	61
chr17	4289409	4296716	2	2	1	14	0	61
chr17	4296815	4307020	2	2	1	18	1	54
chr17	4307124	4366270	2	2	1	6	1	33
chr17	4539968	4540347	2	2	1	1	0	8
chr17	4540485	4541462	2	2	1	3	0	57
chr17	4541565	4541783	2	2	1	1	0	11
chr17	4541892	4542463	2	2	1	1	0	6
chr17	4544922	4545025	2	2	1	1	0	3
chr17	4545176	4545258	2	2	1	2	0	53
chr17	4545346	4545609	2	2	1	1	0	43
chr17	4545762	4545845	2	2	1	1	0	42
chr17	4545943	4547957	2	2	1	1	0	42
chr17	4548311	4548523	2	2	1	1	0	60
chr17	4552293	4552450	2	2	1	4	0	53
chr17	4552627	4553809	2	2	1	7	0	61
chr17	4553918	4554018	2	2	1	9	0	53
chr17	4554094	4554194	2	2	1	9	0	60
chr17	4554279	4554860	2	2	1	9	0	57
chr17	4554957	4555126	2	2	1	13	0	62
chr17	4632057	4632180	2	2	1	1	0	61
chr17	4676163	4676356	2	2	1	2	0	58
chr17	4676508	4676752	2	2	1	3	0	40
chr17	4676813	4682501	2	2	1	5	0	49
chr17	4682574	4682802	2	2	1	4	0	34
chr17	4682953	4690887	2	2	1	4	0	46
chr17	4690994	4691377	2	2	1	1	0	41
chr17	4716034	4716146	1	1	1	1	0	45
chr17	4716192	4716411	1	1	1	1	0	45
chr17	4731575	4731775	1	1	1	1	0	32
chr17	4733155	4733422	1	3	0	1	0	39
chr17	4796297	4796727	1	1	1	13	0	38
chr17	4796796	4797437	1	1	1	21	0	60
chr17	4797570	4797681	1	1	1	34	0	60
chr17	4797812	4798008	1	1	1	49	0	61
chr17	4798154	4798279	1	1	1	53	0	61
chr17	4808417	4809099	1	1	1	2	0	61
chr17	4809206	4809297	1	1	1	4	0	56
chr17	4809364	4809492	1	1	1	2	0	58
chr17	4809784	4809876	1	1	1	1	0	56
chr17	4814502	4814632	1	1	1	1	0	16
chr17	4814712	4815475	1	1	1	1	0	30
chr17	4937748	4937855	0	0	0	3	0	41
chr17	4937897	4938022	2	2	1	7	0	52
chr17	4938075	4938153	2	2	1	5	0	52
chr17	4938254	4938338	2	2	1	3	0	48
chr17	4938430	4938511	2	2	1	3	0	29
chr17	4938603	4938768	2	2	1	3	0	43
chr17	4939213	4939815	2	2	1	1	0	40
chr17	4940231	4940486	1	1	1	1	0	55
chr17	4940994	4941076	1	1	1	2	0	39
chr17	4941158	4942340	1	1	1	2	0	51
chr17	4942467	4942576	1	1	1	2	0	44
chr17	4942665	4942850	1	1	1	7	0	54
chr17	4942942	4943178	1	1	1	5	0	61
chr17	4942942	4944557	1	1	1	1	0	5
chr17	4943285	4943425	1	1	1	8	0	52
chr17	4943520	4944557	1	1	1	7	0	58
chr17	4944639	4944714	1	1	1	3	0	42
chr17	4945921	4946691	1	1	0	1	0	55
chr17	4945998	4946627	2	2	1	114	1	61
chr17	4946790	4948278	2	2	0	1	0	25
chr17	4946821	4948262	2	2	1	77	0	62
chr17	4956890	4956977	1	1	1	1	0	13
chr17	4959644	4959759	2	2	1	6	0	49
chr17	4959815	4960494	2	2	0	3	0	29
chr17	4959917	4960021	2	2	1	7	0	61
chr17	4960112	4960233	2	2	1	5	0	39
chr17	4960319	4960458	2	2	1	2	0	9
chr17	4960548	4960785	2	2	1	5	0	50
chr17	4960854	4967719	2	2	1	7	0	52
chr17	4999971	5000219	1	1	1	1	0	49
chr17	5112119	5113385	1	1	1	0	2	39
chr17	5113453	5114157	1	1	1	0	1	29
chr17	5184277	5191747	2	2	1	1	0	59
chr17	5282521	5308693	1	1	1	2	0	58
chr17	5308823	5331948	1	1	1	6	0	41
chr17	5332153	5335183	1	1	1	14	0	55
chr17	5335345	5338018	1	1	1	4	0	61
chr17	5338139	5346789	1	1	1	6	0	57
chr17	5346926	5350450	1	1	1	3	0	35
chr17	5350630	5354358	1	1	1	2	0	30
chr17	5373455	5377115	1	1	1	1	0	51
chr17	5378233	5380363	1	1	1	1	0	43
chr17	5380463	5381388	1	1	1	1	0	37
chr17	5381506	5383121	1	1	1	1	0	7
chr17	5387905	5388801	2	2	1	3	0	47
chr17	5416683	5419353	2	2	1	2	0	54
chr17	5420292	5421295	1	1	1	19	0	55
chr17	5421467	5422768	1	1	1	26	0	61
chr17	5422830	5425970	1	1	1	18	0	51
chr17	5422830	5426235	1	1	1	15	0	62
chr17	5422830	5432541	1	1	1	7	0	61
chr17	5423036	5432182	0	0	0	3	0	44
chr17	5426083	5426235	1	1	1	14	0	61
chr17	5426300	5428070	1	1	1	23	0	60
chr17	5426300	5432541	1	1	1	13	0	58
chr17	5428212	5432541	1	1	1	26	0	59
chr17	5433018	5439092	2	2	0	1	0	37
chr17	5433165	5433292	2	2	1	118	2	61
chr17	5433344	5434872	2	2	0	5	0	51
chr17	5433416	5433668	2	2	1	156	0	62
chr17	5433768	5434872	2	2	1	99	1	61
chr17	5434967	5438122	2	2	1	93	6	62
chr17	5438274	5438841	2	2	1	52	1	61
chr17	5438925	5439013	0	0	0	5	0	30
chr17	5453981	5455159	2	2	1	1	0	13
chr17	5455272	5455996	2	2	1	1	0	38
chr17	5456183	5460938	2	2	1	2	0	28
chr17	5461110	5462318	2	2	1	1	0	27
chr17	5461110	5463528	2	2	0	1	0	24
chr17	5462547	5463528	2	2	1	4	0	52
chr17	5463690	5468570	2	2	1	3	0	61
chr17	5474790	5480053	2	2	1	10	1	55
chr17	5480145	5480386	2	2	1	10	1	54
chr17	5480583	5481295	2	2	1	10	0	59
chr17	5481390	5482808	2	2	1	6	0	55
chr17	5482883	5485150	2	2	1	7	0	60
chr17	5485217	5486068	2	2	1	6	0	40
chr17	6444489	6445075	1	1	1	1	0	18
chr17	6445405	6447462	1	1	1	4	0	51
chr17	6447759	6449311	1	3	1	3	0	60
chr17	6449408	6450027	1	1	1	1	0	4
chr17	6449408	6450361	1	1	1	2	0	35
chr17	6450628	6450800	2	2	0	1	0	35
chr17	6641101	6641124	1	1	0	3	0	41
chr17	6641153	6641752	1	3	1	14	0	56
chr17	6641228	6641752	1	1	1	59	0	59
chr17	6641835	6642248	1	1	1	220	1	62
chr17	6642325	6642950	1	1	1	222	1	62
chr17	6644660	6649981	2	2	1	9	0	56
chr17	6650079	6650355	2	2	1	3	0	46
chr17	6650434	6651500	2	2	1	1	0	52
chr17	7012762	7013665	1	1	1	4	0	43
chr17	7013743	7014144	1	1	1	7	0	53
chr17	7014879	7015061	1	1	1	4	0	35
chr17	7015157	7015773	1	1	1	5	0	53
chr17	7015157	7016494	1	1	1	2	0	46
chr17	7015876	7016494	1	1	1	12	0	61
chr17	7016526	7016909	1	1	1	1	0	31
chr17	7016686	7016909	1	1	1	8	0	53
chr17	7016686	7017256	1	1	1	2	0	59
chr17	7017015	7017256	1	1	1	10	0	58
chr17	7017015	7017260	1	1	1	7	0	43
chr17	7223731	7223812	1	1	1	1	0	48
chr17	7224070	7224145	1	1	1	1	0	43
chr17	7224244	7224320	1	1	1	1	0	21
chr17	7224394	7224483	1	1	1	1	0	49
chr17	7224553	7224641	1	1	1	2	0	22
chr17	7224715	7224808	1	1	1	1	0	29
chr17	7224885	7224956	1	1	1	3	0	58
chr17	7229448	7229587	2	2	1	1	0	10
chr17	7229944	7230057	2	2	1	2	0	58
chr17	7230156	7230284	2	2	1	2	0	31
chr17	7230431	7230727	2	2	1	1	0	6
chr17	7230798	7234068	2	2	1	2	0	48
chr17	7237478	7237628	2	2	1	1	0	32
chr17	7237661	7239245	2	2	1	1	0	14
chr17	7240795	7240840	0	0	0	5	0	59
chr17	7240920	7241341	2	2	1	16	0	59
chr17	7241461	7241600	2	2	1	14	0	51
chr17	7241680	7242240	2	2	1	9	0	62
chr17	7244000	7251234	0	0	0	3	0	48
chr17	7252597	7252769	1	1	1	19	0	60
chr17	7252831	7252917	1	1	1	26	0	61
chr17	7252999	7254582	1	1	1	33	0	60
chr17	7254804	7256856	1	1	1	1	0	3
chr17	7260537	7260641	2	2	1	25	0	58
chr17	7260727	7260820	2	2	1	22	1	59
chr17	7260975	7261820	2	2	0	1	0	50
chr17	7260986	7261820	2	2	1	17	0	61
chr17	7262344	7263158	2	2	1	1	0	39
chr17	7307753	7309614	1	1	1	21	0	62
chr17	7308114	7309614	1	1	1	1	0	37
chr17	7309801	7311017	1	1	1	57	0	57
chr17	7311123	7311349	1	1	1	59	1	60
chr17	7311482	7311577	1	1	1	31	0	61
chr17	7311652	7311821	1	1	1	22	0	62
chr17	7311979	7312270	2	4	0	1	0	23
chr17	7313292	7313379	2	2	1	1	0	60
chr17	7313470	7313567	2	2	1	1	0	27
chr17	7314160	7314290	2	2	1	1	0	61
chr17	7314598	7314958	2	2	1	2	0	36
chr17	7315120	7315330	2	2	1	1	0	5
chr17	7344649	7346243	1	1	1	2	0	18
chr17	7346296	7346390	1	1	1	3	0	52
chr17	7346492	7346807	1	1	1	2	0	17
chr17	7346932	7347030	1	1	1	2	0	47
chr17	7347243	7347921	1	1	1	2	0	36
chr17	7347992	7348126	1	1	1	2	0	32
chr17	7348476	7348994	1	1	1	2	0	20
chr17	7349168	7349944	1	1	1	2	0	57
chr17	7350055	7350126	1	1	1	1	0	7
chr17	7390442	7390633	2	2	1	1	0	46
chr17	7390796	7392790	2	2	1	1	0	35
chr17	7392881	7393143	2	2	1	1	0	39
chr17	7393365	7393466	2	2	1	1	0	33
chr17	7393510	7393600	2	2	1	1	0	43
chr17	7403210	7403309	2	2	1	8	0	60
chr17	7403391	7403657	2	2	1	6	0	32
chr17	7403690	7403999	2	2	1	7	0	32
chr17	7484858	7495940	1	1	1	3	0	57
chr17	7496074	7496209	1	1	1	1	0	4
chr17	7496347	7496439	1	1	1	3	0	51
chr17	7496614	7496763	1	1	1	3	0	40
chr17	7497046	7497355	1	1	1	7	0	41
chr17	7497518	7497649	1	1	1	1	0	47
chr17	7498211	7499038	1	3	1	1	0	55
chr17	7500849	7500939	1	1	1	1	0	13
chr17	7501384	7501525	1	1	1	2	0	35
chr17	7503293	7503384	1	1	1	1	0	15
chr17	7503491	7503585	1	1	1	1	0	34
chr17	7509191	7509531	1	1	1	1	0	59
chr17	7509633	7511214	1	1	1	1	0	16
chr17	7511320	7511405	1	1	1	2	0	42
chr17	7511589	7511810	1	1	1	3	0	44
chr17	7512345	7512476	1	1	1	1	0	53
chr17	7512591	7512773	1	1	1	1	0	21
chr17	7512924	7513020	1	1	1	1	0	11
chr17	7572865	7574259	1	1	1	26	0	39
chr17	7574309	7574545	1	1	1	38	0	49
chr17	7574679	7575118	1	1	1	58	0	62
chr17	7575259	7576523	1	1	1	55	0	62
chr17	7576693	7577055	1	1	1	86	0	61
chr17	7577166	7577343	1	1	1	104	0	62
chr17	7577488	7577568	1	1	1	79	0	62
chr17	7577707	7577826	1	1	1	69	0	62
chr17	7577917	7578164	1	1	1	78	0	62
chr17	7577917	7578226	1	1	1	4	0	18
chr17	7578245	7578341	1	1	1	86	0	62
chr17	7582161	7582899	2	2	1	1	0	14
chr17	7583966	7585731	1	1	1	5	0	46
chr17	7585798	7585945	1	1	1	3	0	52
chr17	7586079	7586691	1	1	1	13	0	61
chr17	7586778	7586898	1	1	1	6	0	54
chr17	7587018	7587160	1	1	1	5	0	51
chr17	7587272	7587425	1	1	1	2	0	50
chr17	7605739	7606015	2	4	1	2	0	61
chr17	7606150	7614451	2	2	1	3	0	57
chr17	7626615	7626752	2	2	1	3	0	41
chr17	7626794	7627142	2	2	1	6	0	41
chr17	7627227	7627343	2	2	0	1	0	26
chr17	7627227	7627362	2	2	1	3	0	33
chr17	7627415	7627552	2	2	1	1	0	7
chr17	7627415	7627569	2	2	1	2	0	48
chr17	7651631	7653373	1	1	1	1	0	28
chr17	7653503	7653840	1	1	1	1	0	52
chr17	7653946	7654051	1	1	1	1	0	37
chr17	7654258	7654627	1	1	1	1	0	38
chr17	7654685	7655526	1	1	1	5	0	49
chr17	7655598	7657216	0	0	0	4	0	50
chr17	7655626	7655730	1	1	1	1	0	13
chr17	7689080	7689223	1	1	1	1	0	20
chr17	7701550	7701656	1	1	1	1	0	45
chr17	7702847	7702992	1	1	1	2	0	38
chr17	7703128	7703242	1	1	1	1	0	58
chr17	7856844	7856984	2	2	1	2	0	49
chr17	7856844	7857014	2	2	1	1	0	46
chr17	7858295	7858402	1	1	1	1	0	45
chr17	7858480	7858605	1	1	1	1	0	45
chr17	7858825	7859381	1	1	1	1	0	11
chr17	7858825	7859449	1	1	1	1	0	56
chr17	7910974	7911463	1	1	1	1	0	58
chr17	7930735	7931010	2	2	1	3	0	49
chr17	7931150	7931505	2	2	1	3	0	50
chr17	7931577	7931730	2	2	1	4	0	58
chr17	8174273	8174519	2	2	1	3	0	58
chr17	8174273	8176199	2	2	1	2	0	17
chr17	8174617	8175756	2	2	1	3	0	61
chr17	8175858	8175958	2	2	1	3	0	59
chr17	8176027	8176199	2	2	1	1	0	46
chr17	8204890	8206557	0	0	0	5	0	57
chr17	8205045	8205215	2	2	1	3	0	53
chr17	8205045	8205317	2	2	1	1	0	5
chr17	8205391	8206490	2	2	1	17	0	60
chr17	8206640	8206749	2	2	1	20	0	59
chr17	8206640	8207317	2	4	1	1	0	41
chr17	8206889	8207175	2	2	1	14	0	61
chr17	8206935	8207317	2	4	1	2	0	50
chr17	8207368	8207570	2	2	1	10	0	47
chr17	8207371	8207570	2	2	1	1	0	31
chr17	8207626	8207737	2	2	1	5	0	55
chr17	8207841	8210176	2	2	1	8	0	57
chr17	8207841	8210529	2	2	1	1	0	55
chr17	8210250	8210529	2	2	1	5	0	55
chr17	8234927	8235052	2	2	1	1	0	18
chr17	8235960	8236057	2	2	1	1	0	20
chr17	8236343	8237374	2	2	1	1	0	37
chr17	8256408	8256523	1	1	1	2	0	51
chr17	8256649	8256834	1	1	1	2	0	57
chr17	8263937	8264211	1	1	1	1	0	60
chr17	8264602	8264894	1	1	1	2	0	40
chr17	8265126	8265287	1	1	1	2	0	9
chr17	8265640	8265861	1	1	1	1	0	39
chr17	8266018	8266233	1	1	1	1	0	17
chr17	8266354	8266752	1	1	1	1	0	45
chr17	8266899	8267027	1	1	1	1	0	22
chr17	8267464	8267550	1	1	1	1	0	59
chr17	8267666	8268532	1	1	1	1	0	19
chr17	8290977	8291332	2	2	1	2	0	17
chr17	8291486	8292522	2	2	1	3	0	42
chr17	8292589	8294432	2	2	1	4	0	59
chr17	8377693	8379795	2	2	1	136	4	60
chr17	8379937	8382142	2	2	1	193	2	60
chr17	8382316	8382774	2	2	1	0	1	3
chr17	8382316	8382780	2	2	1	2	0	15
chr17	8382316	8382861	2	2	1	2	0	56
chr17	8382316	8383141	2	4	1	0	1	3
chr17	8382316	8383156	2	2	1	110	1	54
chr17	8436046	8444259	1	1	1	1	0	61
chr17	8444358	8467681	1	1	0	2	0	45
chr17	8492510	8492775	2	2	1	2	0	21
chr17	8493025	8493732	2	2	1	2	0	46
chr17	8493886	8495136	2	2	1	1	0	7
chr17	8499477	8500825	2	2	1	1	0	21
chr17	8500971	8504693	2	2	1	1	0	36
chr17	8504907	8506317	2	2	1	3	0	54
chr17	8506490	8508553	2	2	1	3	0	43
chr17	8508678	8509811	2	2	1	6	0	61
chr17	8509878	8518638	2	4	0	1	0	17
chr17	8509950	8512450	2	2	1	1	0	5
chr17	8512658	8513537	2	2	1	11	0	54
chr17	8513670	8513785	2	2	1	3	0	47
chr17	8513895	8518630	2	2	1	6	0	60
chr17	8518792	8518880	2	2	1	12	0	61
chr17	8518951	8520877	2	2	1	11	0	58
chr17	8521000	8521091	2	2	1	5	0	53
chr17	8521286	8535386	2	2	1	11	0	57
chr17	8535502	8535757	2	2	1	11	0	56
chr17	8535932	8542106	2	2	1	1	0	17
chr17	8542281	8545447	2	2	1	4	0	50
chr17	8545601	8546543	2	2	1	4	0	55
chr17	8546663	8548312	2	2	1	11	0	59
chr17	8548409	8548643	2	2	1	19	0	60
chr17	8548788	8552045	2	2	1	22	0	60
chr17	8552145	8553954	2	2	1	14	0	61
chr17	8554019	8569719	2	2	1	14	0	62
chr17	8569813	8577235	2	2	1	17	0	62
chr17	8577339	8589080	2	2	1	17	0	28
chr17	8577339	8604825	2	2	1	1	0	52
chr17	8589109	8604825	2	2	1	15	0	28
chr17	8604983	8622901	2	2	1	9	0	59
chr17	8623053	8623233	0	0	0	3	0	44
chr17	8623278	8623423	2	2	1	2	0	22
chr17	8623278	8630653	2	2	1	2	0	53
chr17	8623278	8630920	2	2	1	3	0	45
chr17	8623498	8630653	2	2	1	2	0	57
chr17	9250646	9378551	2	2	1	3	0	33
chr17	9378654	9491828	2	2	1	6	0	55
chr17	9491922	9505037	2	2	1	5	0	50
chr17	9505163	9545171	2	2	1	4	0	30
chr17	9534780	9545171	2	2	0	3	0	56
chr17	9545283	9557433	2	2	1	13	0	61
chr17	9557529	9568370	2	2	1	6	0	50
chr17	9568471	9575791	2	2	1	2	0	50
chr17	10647427	10648556	2	2	1	1	0	55
chr17	10648650	10649576	2	2	1	1	0	26
chr17	10649686	10650373	2	2	1	1	0	28
chr17	10650402	10651511	2	2	1	1	0	28
chr17	10681254	10686726	2	2	1	8	0	46
chr17	10686843	10691871	2	2	1	7	0	55
chr17	10691965	10692763	2	2	1	6	0	53
chr17	10692962	10695740	2	2	1	2	0	34
chr17	10695832	10697234	2	2	1	1	0	14
chr17	10715589	10723269	2	2	1	5	0	41
chr17	10723330	10725010	2	2	1	2	0	51
chr17	10725135	10726203	2	2	1	5	0	54
chr17	10726265	10729030	2	2	1	2	0	31
chr17	12054992	12095574	1	1	1	3	0	19
chr17	12095695	12107789	1	1	1	3	0	37
chr17	12125372	12129138	1	1	1	1	0	6
chr17	12129288	12139838	1	1	1	1	0	31
chr17	12139885	12141146	1	1	1	2	0	36
chr17	12453029	12453776	0	0	0	0	4	41
chr17	12974311	12980057	1	1	1	1	0	32
chr17	12980234	12980906	1	1	1	1	0	29
chr17	12984909	12990031	1	1	1	1	0	48
chr17	12990166	12990689	2	2	0	2	0	59
chr17	12993046	12993686	2	2	1	2	0	47
chr17	12993832	12994424	2	2	1	4	0	55
chr17	12994504	12994763	2	2	1	8	0	52
chr17	12994885	12994962	2	2	1	4	0	48
chr17	12995063	12995702	2	2	1	9	0	52
chr17	12995813	12995939	2	2	1	9	0	40
chr17	12995979	12996546	2	2	1	5	0	39
chr17	12996686	12998411	2	2	1	6	0	58
chr17	13002357	13002440	2	2	0	1	0	13
chr17	13002360	13002440	2	2	1	6	0	30
chr17	13002580	13003478	2	2	1	13	0	59
chr17	13003575	13004988	2	2	1	11	0	57
chr17	13005102	13005752	2	2	1	6	0	49
chr17	13005826	13005920	2	2	1	5	0	39
chr17	13005980	13010612	2	2	1	8	0	59
chr17	13010672	13011662	2	2	1	10	0	59
chr17	13011783	13013206	2	2	1	7	0	53
chr17	13013276	13014438	2	2	1	7	0	57
chr17	13014497	13015767	2	2	1	8	0	54
chr17	13015833	13016861	2	2	1	10	0	60
chr17	13016926	13017070	2	2	1	0	1	3
chr17	13016933	13017070	2	2	1	4	1	51
chr17	13017122	13017702	2	2	1	2	1	51
chr17	15540562	15545784	2	2	1	1	0	29
chr17	15545917	15547058	2	2	1	1	0	19
chr17	15547149	15553684	2	2	1	1	0	16
chr17	15553830	15555281	2	2	1	1	0	46
chr17	15642817	15651090	2	2	1	4	0	48
chr17	15700367	15701151	1	1	1	1	0	19
chr17	15706502	15708154	1	1	1	5	0	57
chr17	15708248	15715999	1	1	1	1	0	6
chr17	15708248	15716058	1	1	1	3	0	41
chr17	15977914	15978043	2	2	1	4	0	52
chr17	15978164	15981039	2	2	1	18	0	62
chr17	15981145	15987265	2	2	1	16	0	53
chr17	15987369	15993756	2	2	1	11	0	22
chr17	15993779	15997054	2	2	0	1	0	22
chr17	15993779	15999518	2	2	1	7	0	23
chr17	16000033	16000117	1	1	1	2	0	19
chr17	16000246	16001914	1	1	1	2	0	28
chr17	16002026	16002792	1	1	1	6	0	39
chr17	16002832	16003830	1	1	1	7	0	39
chr17	16003888	16004200	1	1	1	7	0	50
chr17	16004263	16006473	1	1	1	2	0	57
chr17	16006569	16025016	1	1	1	1	0	27
chr17	16025172	16026539	1	1	1	7	0	59
chr17	16026703	16027373	1	1	1	6	0	58
chr17	16035908	16036134	0	0	0	3	0	35
chr17	16092059	16098366	2	2	1	1	0	19
chr17	16098497	16101249	2	2	1	1	0	56
chr17	16108913	16117887	2	2	1	1	0	37
chr17	16145059	16147976	2	4	0	1	0	35
chr17	16146549	16149450	2	2	1	2	0	36
chr17	16149518	16151589	2	2	1	2	0	27
chr17	16151617	16151945	2	2	1	3	0	27
chr17	16151999	16153338	2	2	1	4	0	53
chr17	16153396	16158759	2	2	1	2	0	15
chr17	16158874	16164978	2	2	1	7	0	54
chr17	16165162	16171802	2	2	1	6	0	56
chr17	16171996	16186553	2	2	1	3	0	39
chr17	16186688	16194461	2	2	1	7	0	46
chr17	16194640	16215361	2	2	1	1	0	46
chr17	16217462	16233970	1	1	1	3	0	55
chr17	16234071	16299887	1	1	1	2	0	59
chr17	16299979	16313546	1	1	1	2	0	61
chr17	16313615	16316680	1	1	1	5	0	33
chr17	16316713	16317774	1	1	1	4	0	32
chr17	16342942	16344596	2	2	1	15	0	57
chr17	16344712	16348615	2	2	1	7	0	52
chr17	16348686	16349139	2	2	1	1	0	53
chr17	16348686	16349930	2	2	1	5	0	61
chr17	16349334	16349930	2	2	1	3	0	61
chr17	16350030	16353026	2	2	1	9	0	50
chr17	16381160	16381988	1	3	0	1	0	12
chr17	16381185	16381901	1	1	1	201	21	62
chr17	16381463	16381901	1	1	1	1	0	8
chr17	16381516	16381901	1	1	1	1	0	55
chr17	16381956	16382411	1	1	0	5	0	51
chr17	16381989	16382216	1	3	0	1	0	36
chr17	16382011	16382466	1	3	0	0	2	39
chr17	16382112	16382567	2	2	0	1	0	23
chr17	16382131	16382358	1	1	1	131	72	61
chr17	16382184	16382411	1	1	0	1	2	61
chr17	16382217	16382289	1	3	0	2	0	55
chr17	16439061	16439326	1	1	1	7	1	24
chr17	16439415	16439527	1	1	1	3	0	52
chr17	16439415	16440184	1	1	1	3	0	52
chr17	16439704	16440184	1	1	1	6	0	52
chr17	16440254	16441073	1	1	1	10	0	57
