chr17	81715073	81715477	1	1	1	2	0	25
chr17	81822908	81823208	2	2	1	5	0	42
chr17	81823312	81823411	2	2	1	11	0	43
chr17	81823514	81824286	2	2	1	4	0	40
chr17	81824406	81824498	2	2	1	1	0	56
chr17	81824555	81833237	2	2	1	1	0	7
chr17	81843431	81844028	0	0	0	3	0	56
chr17	81844093	81845143	2	2	1	22	0	56
chr17	81845231	81845560	2	2	1	19	0	57
chr17	81845743	81845870	2	2	1	24	0	56
chr17	81845926	81859210	0	0	0	5	0	55
chr17	81845992	81846428	2	2	1	30	0	60
chr17	81846630	81846946	2	2	1	40	0	61
chr17	81847073	81847242	2	2	1	25	0	62
chr17	81847348	81855141	2	2	1	39	0	60
chr17	81855280	81855452	2	2	1	22	0	61
chr17	81855587	81859180	2	2	1	23	0	56
chr17	81859290	81860336	2	2	1	1	0	4
chr17	81859388	81860326	2	2	1	13	0	54
chr17	81869076	81869172	2	2	1	11	0	38
chr17	81869237	81869329	2	2	1	17	0	62
chr17	81869407	81869541	2	2	1	14	0	61
chr17	81869626	81869740	2	2	1	18	0	57
chr17	81869958	81871297	2	2	1	12	0	41
chr17	81888146	81888240	2	2	1	8	0	61
chr17	81888419	81888519	2	2	1	6	0	52
chr17	81888584	81889181	2	2	1	4	0	28
chr17	81891819	81899942	0	0	0	5	0	48
chr17	81891834	81893551	1	1	1	10	0	62
chr17	81891834	81894466	1	1	1	7	0	60
chr17	81891842	81893551	1	1	1	2	0	40
chr17	81891842	81894466	1	1	1	13	0	58
chr17	81891864	81893551	1	1	1	2	0	52
chr17	81892107	81893551	1	1	1	2	0	43
chr17	81893615	81894466	1	1	1	18	0	47
chr17	81894587	81899919	1	1	1	63	1	60
chr17	81894625	81899919	1	1	1	0	1	3
chr17	81905155	81905381	2	2	1	1	0	55
chr17	81906547	81906759	2	2	1	1	0	26
chr17	81907858	81908567	2	2	1	1	0	9
chr17	81908635	81908875	2	2	1	1	0	49
chr17	81932516	81933210	2	2	0	3	0	48
chr17	81933377	81934325	2	2	1	13	0	60
chr17	81934490	81934652	2	2	1	10	0	60
chr17	81934746	81934925	2	2	1	12	0	60
chr17	81935148	81935336	2	2	1	8	0	53
chr17	81935517	81936122	2	2	1	14	0	53
chr17	81936194	81936747	2	2	1	9	0	48
chr17	81936862	81937227	2	2	1	4	0	31
chr17	81936862	81937257	2	2	1	1	0	12
chr17	81936862	81937261	2	2	1	3	0	37
chr17	82018800	82019038	1	1	0	1	0	47
chr17	82019220	82019292	2	2	1	24	0	59
chr17	82019382	82019640	2	2	1	15	0	55
chr17	82019382	82019857	2	2	1	5	0	40
chr17	82019695	82019857	2	2	1	13	0	51
chr17	82019910	82022825	2	2	1	20	0	52
chr17	82023864	82024277	1	1	1	1	0	22
chr17	82024340	82024692	1	1	1	2	0	41
chr17	82024764	82024999	1	1	1	3	0	54
chr17	82025179	82025378	1	1	1	4	0	62
chr17	82031797	82032386	1	1	1	5	0	38
chr17	82032459	82032710	1	1	1	9	0	62
chr17	82032829	82032946	1	1	1	11	0	54
chr17	82033010	82033439	1	1	1	15	0	61
chr17	82033600	82033698	1	1	1	5	0	62
chr17	82033604	82033698	1	1	0	5	0	52
chr17	82036064	82036190	2	2	1	46	0	62
chr17	82036309	82036383	2	2	1	41	0	62
chr17	82036449	82036543	2	2	1	43	0	59
chr17	82036644	82036720	2	2	1	40	0	44
chr17	82036764	82036858	2	2	1	32	0	43
chr17	82037014	82037449	2	2	1	13	0	48
chr17	82037548	82037630	2	2	1	12	0	55
chr17	82049843	82049917	2	2	1	1	0	31
chr17	82051965	82052377	1	1	1	1	0	4
chr17	82051965	82053273	1	1	1	2	1	58
chr17	82052460	82053273	1	1	1	3	0	39
chr17	82053367	82053867	1	1	1	10	1	57
chr17	82054050	82054509	1	1	1	15	0	61
chr17	82054811	82054897	1	1	1	28	0	58
chr17	82054976	82055161	1	1	1	11	0	60
chr17	82054976	82055164	1	1	1	9	0	58
chr17	82055223	82055739	1	1	1	20	0	54
chr17	82055826	82056000	1	1	1	13	0	56
chr17	82056096	82056285	1	1	1	19	0	62
chr17	82056392	82056469	1	1	1	21	0	62
chr17	82056551	82056628	1	1	1	14	0	61
chr17	82056767	82056839	1	1	1	11	0	59
chr17	82056975	82057052	1	1	1	7	0	53
chr17	82058255	82058340	2	2	1	7	0	43
chr17	82058409	82058780	2	2	1	5	0	38
chr17	82058819	82059947	2	2	1	6	0	38
chr17	82060094	82060700	2	2	1	2	0	48
chr17	82060784	82060864	2	4	1	3	0	29
chr17	82060962	82061208	2	2	1	7	0	60
chr17	82061354	82061617	2	2	1	4	0	62
chr17	82061722	82061900	2	2	1	4	0	49
chr17	82062974	82063467	2	2	1	1	0	51
chr17	82063519	82064125	2	2	1	1	0	11
chr17	82064235	82064822	2	2	1	1	0	13
chr17	82078780	82083390	0	0	0	3	0	32
chr17	82089173	82089249	2	2	1	1	0	20
chr17	82089385	82089631	2	2	1	1	0	46
chr17	82089727	82090374	2	2	1	1	0	28
chr17	82091685	82092454	2	2	1	1	0	52
chr17	82092590	82092696	2	2	1	4	0	40
chr17	82092813	82092896	2	2	1	9	0	52
chr17	82093020	82093218	2	2	1	10	0	61
chr17	82093420	82093597	2	2	1	4	0	58
chr17	82093772	82095319	2	2	1	9	0	52
chr17	82095473	82096318	2	2	1	6	0	53
chr17	82096453	82098120	2	2	1	1	0	39
chr17	82244832	82245975	2	2	1	3	0	59
chr17	82244832	82248874	2	2	1	1	0	20
chr17	82246040	82248874	2	2	1	2	0	44
chr17	82249015	82249430	2	2	1	1	0	8
chr17	82253245	82255428	2	2	1	1	0	50
chr17	82444125	82444446	2	2	1	6	0	61
chr17	82444592	82445863	2	2	1	10	0	58
chr17	82445961	82446622	2	2	1	6	1	62
chr17	82446697	82447579	2	2	1	7	0	42
chr17	82447622	82449169	2	2	1	8	0	42
chr17	82449293	82450479	2	2	1	0	1	4
chr17	82449293	82450699	2	2	1	3	1	51
chr17	82458831	82459991	1	1	1	11	0	60
chr17	82460073	82464286	1	3	1	7	0	52
chr17	82464431	82468763	1	1	1	17	0	53
chr17	82468897	82472563	1	1	1	8	0	55
chr17	82472699	82478799	1	1	1	1	0	58
chr17	82478919	82481081	1	1	1	8	0	55
chr17	82481212	82483715	1	1	1	4	0	58
chr17	82483780	82484812	1	1	1	3	0	51
chr17	82484951	82485496	1	1	1	15	0	59
chr17	82485655	82487915	1	1	1	7	0	56
chr17	82604245	82604456	0	0	0	3	0	58
chr17	82616026	82616523	2	2	1	2	0	38
chr17	82616646	82617295	2	2	1	4	0	46
chr17	82617398	82619042	2	2	1	7	0	51
chr17	82619129	82621608	2	2	1	13	0	54
chr17	82621672	82625416	2	2	0	3	0	56
chr17	82621800	82625388	2	2	1	13	1	61
chr17	82625484	82627203	2	2	1	19	1	59
chr17	82627292	82629530	2	2	1	0	1	3
chr17	82627292	82630920	2	2	1	21	1	60
chr17	82627292	82643948	2	2	1	0	1	3
chr17	82631023	82643948	2	2	1	11	0	54
chr17	82644024	82648273	2	2	1	9	0	53
chr17	82755317	82756164	1	1	0	4	0	51
chr17	82756216	82763964	1	1	1	10	0	52
chr17	82764063	82766266	1	1	1	9	0	56
chr17	82766369	82768419	1	1	1	11	0	26
chr17	82768567	82772451	1	1	1	4	0	56
chr17	82772508	82781588	1	1	1	5	0	57
chr17	82941484	82942448	1	1	1	5	0	61
chr17	82943113	82943821	2	2	0	5	0	62
chr17	82944050	82946878	2	2	1	2	1	46
chr17	82946960	83048732	2	2	1	0	1	6
chr17	82946984	82956694	2	2	1	1	0	30
chr17	82956770	82957180	2	2	1	4	0	41
chr17	82957250	82957358	2	2	1	4	0	61
chr17	82957495	82961056	2	2	1	3	0	41
chr17	82961182	82965650	2	2	1	8	0	26
chr17	82965747	83005114	2	2	1	7	0	48
chr17	83005211	83014453	2	2	1	5	0	56
chr17	83014520	83048470	2	2	0	2	0	48
chr17	83048571	83048673	2	2	0	8	0	55
chr17	83048786	83051736	2	2	1	1	0	43
chr17	83079664	83079916	0	0	0	3	0	54
chr17	83079986	83084937	1	1	1	4	0	40
chr17	83085324	83093166	1	1	1	4	0	51
chr17	83093227	83094255	1	1	1	4	0	60
chr18	158715	163307	1	1	1	22	0	57
chr18	163454	166786	1	1	1	71	0	37
chr18	166820	178932	1	1	1	78	0	35
chr18	179038	180235	1	1	1	122	0	62
chr18	180340	192841	1	1	1	64	0	59
chr18	180340	196636	1	1	1	41	0	60
chr18	192901	196636	1	1	1	105	0	59
chr18	196722	211641	0	0	0	31	0	59
chr18	196768	197615	1	1	1	112	0	62
chr18	197697	198046	1	1	1	96	0	62
chr18	198133	199201	1	1	1	140	0	61
chr18	199317	202879	1	1	1	121	0	62
chr18	202946	203097	1	1	1	92	0	61
chr18	203191	204563	1	1	1	128	0	60
chr18	204693	209970	1	1	1	311	0	61
chr18	210032	210385	1	1	1	236	0	61
chr18	210494	211132	1	1	1	141	0	62
chr18	214922	215428	2	2	1	29	0	62
chr18	215505	216485	2	2	1	24	0	61
chr18	216634	218885	2	2	1	28	0	53
chr18	218970	223439	2	4	1	32	0	62
chr18	223506	224083	2	2	1	39	0	57
chr18	224180	224923	2	2	1	32	0	60
chr18	224995	225088	2	2	1	34	0	51
chr18	225140	225336	2	2	1	37	0	51
chr18	225404	226800	2	2	1	31	0	60
chr18	226902	246323	2	2	1	22	0	61
chr18	246456	247848	2	2	1	11	0	46
chr18	247958	252538	2	2	1	35	0	60
chr18	252613	254272	2	2	1	28	0	59
chr18	254356	259179	2	2	1	25	0	54
chr18	259276	259681	2	2	1	23	0	49
chr18	259731	260185	2	2	1	17	0	49
chr18	265364	265456	2	2	1	5	0	58
chr18	265531	267965	2	2	1	5	0	60
chr18	657948	659640	1	1	1	10	0	54
chr18	659715	662145	1	1	1	4	0	51
chr18	659715	672997	1	1	0	9	0	49
chr18	662321	669071	1	1	1	16	0	55
chr18	669174	670691	1	1	1	20	0	60
chr18	670868	671379	1	1	1	35	0	62
chr18	671452	672859	1	1	1	108	0	62
chr18	672612	682378	2	2	0	19	0	57
chr18	721964	745960	0	0	0	7	0	61
chr18	724633	732833	2	2	1	24	0	59
chr18	724633	736807	2	2	0	15	0	50
chr18	732966	736807	2	2	1	46	0	61
chr18	736962	739734	2	2	1	70	0	61
chr18	739812	742917	2	2	1	77	0	61
chr18	743098	743259	2	2	1	41	0	62
chr18	743416	745707	2	2	1	91	0	59
chr18	745858	745947	2	2	1	134	0	61
chr18	746052	747919	2	2	1	106	0	62
chr18	748019	751704	2	2	1	94	0	62
chr18	751805	756556	2	2	1	55	0	61
chr18	756836	812113	2	2	1	18	0	59
chr18	975265	978419	2	2	0	0	1	38
chr18	1159399	1162814	1	1	1	1	0	40
chr18	1162854	1165093	1	1	1	1	0	8
chr18	2571684	2572976	1	1	1	10	0	55
chr18	2573087	2574988	1	1	1	28	0	60
chr18	2575067	2577745	1	1	1	41	0	60
chr18	2577870	2577968	1	1	1	42	0	61
chr18	2578142	2578926	1	1	1	29	0	59
chr18	2579030	2585112	1	1	1	4	0	12
chr18	2585203	2587829	1	1	1	1	0	22
chr18	2589311	2590017	1	1	1	1	0	5
chr18	2599172	2601395	1	1	1	1	0	4
chr18	2608831	2610758	1	1	1	16	0	61
chr18	2610862	2616436	1	1	1	14	0	61
chr18	2656262	2666156	1	1	1	3	0	61
chr18	2666233	2666869	1	1	1	17	0	59
chr18	2667032	2673280	1	1	1	51	0	62
chr18	2673364	2674014	1	1	1	58	0	58
chr18	2674146	2688393	1	1	1	17	0	61
chr18	2688509	2688627	1	1	1	7	0	51
chr18	2698042	2700538	1	1	1	21	0	60
chr18	2700660	2700734	1	1	1	31	0	60
chr18	2700919	2703691	1	1	1	14	0	5
chr18	2917289	2919084	0	0	0	5	0	49
chr18	2939604	2940604	2	2	1	5	0	54
chr18	2940713	2951054	2	2	1	4	0	48
chr18	2951357	2954503	2	2	1	15	0	62
chr18	2954600	2960648	2	2	1	9	0	61
chr18	2960850	3013086	2	2	1	1	0	58
chr18	3247588	3253232	1	1	1	1	0	14
chr18	3247910	3249360	1	1	1	4	0	27
chr18	3247910	3253232	1	1	1	150	2	62
chr18	3249541	3255822	1	1	0	31	1	59
chr18	3249724	3253232	1	1	1	1	0	44
chr18	3253272	3255757	0	0	0	7	0	39
chr18	3253429	3253888	1	1	1	501	0	61
chr18	3254051	3255745	1	1	1	654	1	62
chr18	3262238	3262709	1	1	0	16	0	47
chr18	3262238	3272883	1	1	1	78	0	61
chr18	3262757	3272883	1	1	1	17	0	47
chr18	3273023	3277374	0	0	0	6	3	40
chr18	3273083	3277252	1	1	1	314	0	62
chr18	3277415	3277764	1	1	1	452	4	62
chr18	3277823	3277927	0	0	0	11	0	51
chr18	3278098	3278128	0	0	0	10	0	60
chr18	3450506	3456353	1	1	1	6	0	61
chr18	3452383	3456353	1	1	1	6	0	58
chr18	3456581	3457364	1	1	1	24	0	61
chr18	3594485	3596578	1	1	1	2	0	48
chr18	3604216	3606553	1	1	1	42	0	62
chr18	3606641	3609732	1	1	1	1	0	18
chr18	3606698	3609732	1	1	1	38	0	61
chr18	4370299	4370372	0	0	0	43	0	58
chr18	6462270	6462773	2	2	0	0	1	41
chr18	6728498	6728922	2	2	0	22	0	61
chr18	6729169	6729719	2	2	1	6	0	54
chr18	7050937	7079974	2	2	1	34	0	46
chr18	7080088	7080286	2	4	1	10	0	48
chr18	7080458	7117659	2	2	1	5	0	59
chr18	9102798	9117837	1	1	1	120	0	62
chr18	9117904	9119325	1	1	1	205	7	62
chr18	9119389	9119473	1	1	1	257	1	61
chr18	9119591	9122512	1	1	1	285	0	62
chr18	9122682	9124873	1	1	1	439	0	62
chr18	9124984	9126830	1	1	1	266	0	62
chr18	9126908	9134185	1	1	1	182	0	62
chr18	9136966	9182381	1	1	1	4	0	44
chr18	9137097	9182381	1	1	1	6	0	50
chr18	9182520	9195550	1	1	1	242	0	62
chr18	9195699	9204475	1	1	1	98	0	60
chr18	9195699	9208656	1	1	1	145	0	61
chr18	9204545	9208656	1	1	1	125	0	62
chr18	9208798	9211583	1	1	1	6	0	60
chr18	9208804	9211583	1	1	1	91	0	62
chr18	9211785	9216757	1	1	1	62	0	62
chr18	9216901	9221851	1	1	1	167	0	61
chr18	9222000	9254210	1	1	1	133	0	61
chr18	9244703	9254210	1	1	0	1	0	14
chr18	9337353	9359971	1	1	1	4	0	32
chr18	9360072	9396279	1	1	1	8	0	60
chr18	9396547	9399345	1	1	1	7	0	59
chr18	9513290	9516844	1	1	1	5	1	51
chr18	9517304	9522159	1	1	1	14	0	59
chr18	9522510	9524593	1	1	1	20	0	60
chr18	9524756	9525719	1	1	1	14	0	50
chr18	9525852	9530833	1	1	1	6	1	56
chr18	9530942	9533334	1	1	1	4	0	52
chr18	9550187	9550277	2	2	1	1	0	22
chr18	9550399	9553321	2	2	1	4	0	57
chr18	9553423	9557220	2	2	1	6	0	40
chr18	9557383	9559418	2	2	1	4	0	42
chr18	9559605	9561979	2	2	1	9	0	61
chr18	9562076	9563377	2	2	1	19	0	62
chr18	9563551	9570156	2	2	1	9	0	59
chr18	9570684	9577063	2	2	1	12	0	52
chr18	9577192	9583116	2	2	1	9	0	60
chr18	9583276	9584514	2	2	1	6	0	51
chr18	9584581	9584720	2	2	1	5	0	49
chr18	9584829	9588088	2	2	1	4	0	61
chr18	9588236	9588710	2	2	1	10	0	56
chr18	9588854	9593767	2	2	1	3	0	42
chr18	9593875	9595017	2	2	1	8	0	57
chr18	9859895	9860077	0	0	0	29	0	59
chr18	9860576	9862448	0	0	0	6	0	57
chr18	9914336	9931809	1	1	1	7	0	58
chr18	9931963	9936109	1	1	1	26	0	54
chr18	9936194	9950461	2	2	0	1	0	59
chr18	9936214	9936985	1	1	1	39	0	57
chr18	9937067	9950394	1	1	1	37	0	59
chr18	9950569	9954052	1	1	1	41	0	61
chr18	10526159	10530769	1	1	1	5	0	55
chr18	10526163	10530769	1	1	0	16	0	51
chr18	10530838	10532710	1	1	1	23	0	58
chr18	10532796	10533535	1	1	1	10	0	10
chr18	10532800	10533525	2	2	0	3	0	28
chr18	10533554	10534465	1	1	1	30	0	32
chr18	10534497	10538859	1	1	0	10	0	31
chr18	10534497	10539761	1	1	1	27	0	31
chr18	10539872	10539987	1	1	1	23	0	59
chr18	10540055	10540328	1	1	1	20	0	62
chr18	10540400	10546325	1	1	1	11	0	31
chr18	10546405	10548298	1	1	1	4	0	23
chr18	10548379	10548966	1	1	1	5	0	28
chr18	10549097	10550076	1	1	1	13	0	59
chr18	11884628	11885675	2	2	1	8	0	62
chr18	11885799	11897120	0	0	0	6	0	47
chr18	11897357	11906202	2	2	1	5	2	58
chr18	11906310	11908200	2	2	1	6	0	55
chr18	11927991	11928049	0	0	0	5	0	61
chr18	11928327	11946585	2	2	0	5	0	56
chr18	11946734	11947563	2	2	0	12	0	54
chr18	11981572	11999119	0	0	0	3	0	47
chr18	11981766	11999053	1	1	1	1	0	48
chr18	11999165	12030535	0	0	0	3	0	42
chr18	11999188	12009882	1	1	1	8	0	44
chr18	12009988	12012169	1	1	1	7	0	46
chr18	12012216	12014264	1	1	1	4	0	46
chr18	12014374	12028042	1	1	1	5	0	45
chr18	12028152	12028841	1	1	1	7	0	54
chr18	12028994	12030342	1	1	1	16	0	61
chr18	12308350	12308686	1	1	1	2	0	48
chr18	12308796	12310942	1	1	1	4	0	48
chr18	12311054	12325066	1	1	1	3	0	49
chr18	12329784	12337340	2	2	1	6	0	59
chr18	12337536	12340200	2	2	1	1	0	27
chr18	12340402	12344131	2	2	1	4	0	50
chr18	12344248	12348272	2	2	1	1	0	8
chr18	12348384	12351084	2	2	1	2	0	51
chr18	12351211	12351305	2	2	1	3	0	21
chr18	12351414	12353004	2	2	1	2	0	44
chr18	12353159	12356693	2	2	1	2	0	54
chr18	12356832	12358669	2	2	1	1	0	49
chr18	12358944	12359926	2	2	1	6	0	58
chr18	12360052	12363781	2	2	1	15	0	59
chr18	12363857	12366964	2	2	1	15	0	61
chr18	12367118	12367275	2	2	1	2	0	54
chr18	12367383	12370848	2	2	1	1	0	36
chr18	12370927	12371591	2	2	1	8	0	59
chr18	12371692	12376968	2	2	1	20	0	60
chr18	12673504	12674535	2	2	1	9	0	58
chr18	12674754	12678108	2	2	1	10	0	53
chr18	12678443	12680661	2	2	1	19	0	60
chr18	12680829	12686261	2	2	1	21	0	62
chr18	12686451	12691358	2	2	1	28	1	61
chr18	12686451	12695253	2	2	1	0	1	5
chr18	12691488	12695253	2	2	1	30	0	62
chr18	12695352	12697222	2	2	1	15	1	60
chr18	12697409	12698978	2	2	1	47	0	62
chr18	12699204	12699829	2	2	1	23	0	49
chr18	12699906	12700957	2	2	1	39	0	60
chr18	12701114	12702485	2	2	1	9	0	51
chr18	12703165	12706549	1	1	1	21	0	58
chr18	12706722	12712701	1	1	1	52	0	59
chr18	12712761	12718516	1	1	1	17	0	59
chr18	12718636	12720509	1	1	1	21	0	59
chr18	12720684	12724498	1	1	1	21	0	61
chr18	12724620	12725438	1	1	1	18	0	60
chr18	12785831	12802030	2	2	0	8	0	48
chr18	12794486	12801969	2	2	1	3	0	58
chr18	12802152	12814202	2	2	1	10	0	44
chr18	12814356	12817155	2	2	1	2	0	57
chr18	12817266	12819213	2	2	0	2	0	49
chr18	12825945	12830942	2	2	1	9	0	35
chr18	12831042	12836790	2	4	1	9	0	47
chr18	12836892	12859163	2	2	1	12	0	60
chr18	12859255	12884072	2	2	1	2	0	44
chr18	12948233	12951854	1	1	1	15	0	51
chr18	12949908	12951854	1	1	0	9	0	51
chr18	12951906	12955462	1	1	1	29	0	51
chr18	12955610	12963159	1	1	1	55	0	62
chr18	12963372	12971152	1	1	1	36	0	55
chr18	12971252	12978751	1	1	1	19	0	62
chr18	12978893	12982517	1	1	1	28	0	62
chr18	12982676	12984039	1	1	1	22	0	62
chr18	12984191	12985239	1	1	1	8	0	56
chr18	12991438	12999420	1	1	1	1	0	4
chr18	13040957	13042203	1	1	1	1	0	37
chr18	13042335	13048858	1	1	1	1	0	23
chr18	13666714	13671861	2	2	1	29	0	61
chr18	13669677	13671896	2	2	0	1	0	36
chr18	13671974	13681604	2	2	1	75	0	60
chr18	13682106	13726328	2	2	1	13	0	54
chr18	13726730	13730626	1	1	1	19	0	52
chr18	13726730	13731475	1	1	1	12	0	49
chr18	13730756	13731475	1	1	1	126	0	62
chr18	13730756	13734463	1	1	0	4	0	56
chr18	13731935	13734463	1	1	1	49	0	60
chr18	13734600	13737009	1	1	1	52	0	61
chr18	13737136	13740166	1	1	1	79	0	62
chr18	13740280	13741509	1	1	1	98	0	57
chr18	13741692	13742487	1	1	1	47	0	61
chr18	13742653	13746219	1	1	1	15	0	48
chr18	13746338	13752325	1	1	1	15	0	51
chr18	13752428	13754113	1	1	1	27	0	36
chr18	13754148	13757641	1	1	0	9	0	34
chr18	13754148	13759941	1	1	1	14	0	34
chr18	14090258	14093337	0	0	0	3	0	57
chr18	14096489	14097251	0	0	0	3	0	57
chr18	14124477	14132274	2	2	1	16	0	53
chr18	20951388	20953577	2	2	1	10	0	57
chr18	20953786	20954782	2	2	1	2	0	38
chr18	20967077	20967751	2	2	1	1	0	11
chr18	20967941	20968771	2	2	1	4	0	14
chr18	20968861	20969114	2	2	1	2	0	11
chr18	20980005	20982762	2	2	1	1	0	16
chr18	20982833	20984350	2	2	1	2	0	39
chr18	20984536	20986949	2	2	1	15	0	61
chr18	20987111	20991175	2	2	1	33	0	61
chr18	20991327	20992830	2	2	1	1	0	51
chr18	20992938	21006350	2	2	1	16	0	49
chr18	21006598	21006698	2	2	1	38	0	59
chr18	21006791	21008058	2	2	1	28	0	59
chr18	21008195	21015430	2	2	1	33	0	51
chr18	21015480	21017020	2	2	0	25	0	49
chr18	21017099	21020150	2	2	0	26	0	60
chr18	21020240	21023619	2	2	1	19	0	60
chr18	21023681	21028775	2	2	1	19	0	61
chr18	21028936	21039471	2	2	1	5	0	59
chr18	21039564	21042096	2	2	1	6	0	56
chr18	21042236	21042564	2	2	1	28	0	57
chr18	21042710	21044101	2	2	1	50	0	59
chr18	21044187	21045291	2	2	1	61	0	62
chr18	21045468	21049091	2	2	1	56	0	60
chr18	21049230	21049779	2	2	1	31	0	54
chr18	21049881	21070531	2	2	1	8	0	60
chr18	21070614	21110817	2	2	1	13	0	48
chr18	21511109	21512535	0	0	0	4	0	61
chr18	21575431	21575671	2	2	1	17	0	62
chr18	21575778	21584309	2	2	1	7	0	56
chr18	21584441	21600622	2	2	1	1	0	19
chr18	21612444	21622724	1	1	1	330	1	62
chr18	21622802	21622953	1	1	0	1	0	35
chr18	21622802	21623747	1	1	1	488	0	62
chr18	21622802	21623870	1	1	0	14	0	56
chr18	21622802	21623874	1	1	1	22	0	57
chr18	21623090	21623747	1	1	0	6	0	61
chr18	21623940	21629061	1	1	1	353	1	62
chr18	21623940	21629097	1	1	0	14	0	59
chr18	21623944	21629071	1	1	0	1	0	29
chr18	21623944	21629095	1	1	0	1	0	54
chr18	21815814	21819494	1	1	1	1	0	5
chr18	22933565	22936753	1	1	1	13	0	56
chr18	22934079	22936753	1	1	1	14	0	60
chr18	22936961	22946443	1	1	1	99	0	43
chr18	22946487	22949617	1	1	1	102	0	43
chr18	22949714	22968805	1	1	1	83	0	61
chr18	22968919	22975152	1	1	1	28	0	37
chr18	22975220	22982217	1	1	1	12	0	61
chr18	22984991	22989220	1	1	1	5	0	25
chr18	22989319	22990936	1	1	1	6	0	49
chr18	22991050	22992747	1	1	1	10	0	49
chr18	22993640	22993720	1	1	1	26	0	61
chr18	22993848	22996373	1	1	1	35	0	61
chr18	22996463	22997619	1	1	1	54	0	62
chr18	22997735	23001585	1	1	1	55	0	62
chr18	23001730	23006362	1	1	1	57	0	61
chr18	23006433	23016827	1	1	1	63	0	60
chr18	23016925	23022128	1	1	1	55	0	60
chr18	23022271	23026142	1	1	1	50	0	61
chr18	23453503	23462963	1	1	1	7	0	55
chr18	23463080	23463966	1	1	1	46	0	59
chr18	23464113	23464205	1	1	1	22	0	57
chr18	23464314	23464518	1	1	1	23	0	59
chr18	23464629	23466132	1	1	1	40	0	61
chr18	23466277	23467398	1	1	1	41	5	61
chr18	23467517	23482489	0	0	0	6	1	32
chr18	23467527	23473428	1	1	1	28	0	61
chr18	23473627	23474947	1	1	1	5	0	61
chr18	23475108	23477005	1	1	1	9	0	54
chr18	23477087	23477178	1	1	1	9	0	60
chr18	23477269	23479316	1	1	1	11	0	61
chr18	23479425	23481171	1	1	1	16	1	61
chr18	23482656	23482748	0	0	0	2	1	51
chr18	23503721	23504370	1	1	1	3	0	55
chr18	23504448	23506969	1	1	1	11	0	59
chr18	23507055	23507984	1	1	1	18	0	51
chr18	23508042	23509192	1	1	1	22	0	57
chr18	23509280	23515855	1	1	1	29	0	60
chr18	23515997	23516319	1	1	1	6	0	46
chr18	23516424	23518889	1	1	1	8	0	44
chr18	23518980	23519068	1	1	1	8	0	52
chr18	23519175	23520201	1	1	1	6	0	59
chr18	23520314	23524129	1	1	1	4	0	43
chr18	23524175	23524428	0	0	1	11	0	46
chr18	23524483	23526636	1	1	1	13	0	54
chr18	23526766	23527794	1	1	1	15	0	56
chr18	23527902	23529178	1	1	1	6	0	53
chr18	23529299	23529634	1	1	1	11	0	57
chr18	23529713	23530027	1	1	1	11	0	51
chr18	23530133	23530228	1	1	1	9	1	48
chr18	23530298	23530386	1	1	1	11	1	62
chr18	23530613	23531624	1	1	1	7	0	62
chr18	23557191	23560230	2	2	1	2	0	33
chr18	23560481	23561359	2	2	1	9	0	55
chr18	23561528	23568822	2	2	1	11	0	52
chr18	23568999	23572073	2	2	1	15	0	62
chr18	23572181	23573451	2	2	1	21	0	57
chr18	23573575	23586286	2	2	1	9	0	60
chr18	23649194	23662709	2	2	1	8	0	55
chr18	24015039	24019859	1	1	1	24	1	60
chr18	24015039	24064139	1	1	1	12	2	49
chr18	24064189	24066011	1	1	1	16	1	53
chr18	24066141	24114553	1	1	0	9	0	56
chr18	24114648	24118124	1	1	1	11	0	54
chr18	24125551	24128885	1	1	1	6	0	53
chr18	24128984	24130312	1	1	1	6	0	48
chr18	24130418	24131881	1	1	1	5	0	27
chr18	24131921	24132484	1	1	1	1	0	36
chr18	24132963	24135414	0	0	0	8	0	60
chr18	24181280	24196124	2	2	1	1	0	41
chr18	24196201	24225041	2	2	1	1	0	7
chr18	24347258	24347808	0	0	0	3	0	30
chr18	24347839	24366891	2	2	1	4	0	38
chr18	24366967	24368286	2	2	1	7	0	58
chr18	24368373	24377412	2	2	1	6	0	62
chr18	24377536	24397654	2	2	1	2	0	62
chr18	24426793	24427918	1	1	1	5	0	49
chr18	24428048	24428868	1	1	1	6	0	53
chr18	24428922	24430321	1	1	1	5	1	53
chr18	24430368	24453182	2	4	0	1	0	46
chr18	24430385	24437954	1	1	1	7	1	48
chr18	24438041	24440495	1	1	1	35	0	61
chr18	24440619	24443048	1	1	1	27	4	58
chr18	24440619	24443054	1	1	1	0	4	8
chr18	24443153	24445392	1	1	1	28	3	62
chr18	24445467	24448092	1	1	1	21	1	39
chr18	24448184	24449818	1	1	1	16	0	47
chr18	24449954	24450778	1	1	1	12	0	62
chr18	26016313	26017959	1	1	0	2	0	43
chr18	26016352	26017678	0	0	0	6	0	60
chr18	26018381	26032398	2	2	1	57	0	62
chr18	26032533	26035004	2	2	1	24	0	59
chr18	26035111	26052773	1	3	0	2	0	60
chr18	26035128	26035830	2	2	1	1	0	14
chr18	26035128	26038554	2	2	1	10	0	62
chr18	26038660	26039288	2	2	1	14	0	57
chr18	26039457	26052623	2	2	1	23	0	62
chr18	26052846	26057588	2	2	1	25	0	61
chr18	26057743	26078075	2	2	1	14	2	49
chr18	26078161	26087500	2	2	1	34	2	60
